Symbol,Date,Open,High,Low,Close,Volume
NITINSPIN,2006-02-02 00:00:00+05:30,30.0,32.0,25.1,26.0,19812834
NITINSPIN,2006-02-03 00:00:00+05:30,25.9,26.4,25.1,25.2,3511376
NITINSPIN,2006-02-06 00:00:00+05:30,25.25,27.6,24.15,26.1,4514891
NITINSPIN,2006-02-07 00:00:00+05:30,26.5,29.6,25.7,28.9,11476907
NITINSPIN,2006-02-08 00:00:00+05:30,28.95,29.15,27.55,27.8,3705403
NITINSPIN,2006-02-10 00:00:00+05:30,28.0,28.6,27.15,27.25,1618954
NITINSPIN,2006-02-13 00:00:00+05:30,27.5,28.15,26.6,26.95,1785257
NITINSPIN,2006-02-14 00:00:00+05:30,26.65,27.8,26.1,26.25,761862
NITINSPIN,2006-02-15 00:00:00+05:30,26.45,26.9,25.55,25.65,659703
NITINSPIN,2006-02-16 00:00:00+05:30,25.9,26.3,25.2,25.35,610989
NITINSPIN,2006-02-17 00:00:00+05:30,25.1,25.85,23.15,23.65,821981
NITINSPIN,2006-02-20 00:00:00+05:30,23.0,24.0,22.8,23.65,505040
NITINSPIN,2006-02-21 00:00:00+05:30,23.75,24.9,23.6,24.15,416616
NITINSPIN,2006-02-22 00:00:00+05:30,24.6,24.6,23.1,23.3,641661
NITINSPIN,2006-02-23 00:00:00+05:30,22.5,23.45,21.55,21.95,373556
NITINSPIN,2006-02-24 00:00:00+05:30,22.5,22.65,21.75,22.0,363390
NITINSPIN,2006-02-27 00:00:00+05:30,21.55,22.25,21.55,21.8,231142
NITINSPIN,2006-02-28 00:00:00+05:30,21.8,22.25,21.15,21.5,171461
NITINSPIN,2006-03-01 00:00:00+05:30,22.0,23.15,21.25,21.85,508060
NITINSPIN,2006-03-02 00:00:00+05:30,21.25,22.25,21.25,21.6,542635
NITINSPIN,2006-03-03 00:00:00+05:30,22.0,22.0,21.0,21.05,143270
NITINSPIN,2006-03-06 00:00:00+05:30,21.8,22.1,20.1,21.6,662510
NITINSPIN,2006-03-07 00:00:00+05:30,21.45,23.15,20.85,22.3,617995
NITINSPIN,2006-03-08 00:00:00+05:30,21.8,22.4,21.25,21.4,261608
NITINSPIN,2006-03-09 00:00:00+05:30,21.1,22.0,21.0,21.15,111180
NITINSPIN,2006-03-10 00:00:00+05:30,21.5,21.65,21.0,21.05,156822
NITINSPIN,2006-03-13 00:00:00+05:30,21.25,21.3,20.45,20.5,167614
NITINSPIN,2006-03-14 00:00:00+05:30,21.0,21.5,19.25,19.55,266215
NITINSPIN,2006-03-16 00:00:00+05:30,20.45,20.45,18.6,18.85,392357
NITINSPIN,2006-03-17 00:00:00+05:30,18.35,19.3,17.8,18.0,199638
NITINSPIN,2006-03-20 00:00:00+05:30,18.05,18.5,17.5,17.6,213627
NITINSPIN,2006-03-21 00:00:00+05:30,17.7,18.5,17.5,17.6,134924
