Symbol,Date,Open,High,Low,Close,Volume
BIRLACABLE,2003-01-27 00:00:00+05:30,13.0,13.15,12.75,12.75,3710
BIRLACABLE,2003-01-28 00:00:00+05:30,12.75,13.05,12.65,12.75,5902
BIRLACABLE,2003-01-29 00:00:00+05:30,13.05,13.05,12.5,12.8,6692
BIRLACABLE,2003-01-30 00:00:00+05:30,12.9,13.2,12.75,12.95,8877
BIRLACABLE,2003-01-31 00:00:00+05:30,13.0,13.6,12.85,13.2,4354
BIRLACABLE,2003-02-03 00:00:00+05:30,13.2,13.3,13.05,13.1,5385
BIRLACABLE,2003-02-04 00:00:00+05:30,12.5,13.0,12.5,12.9,3525
BIRLACABLE,2003-02-05 00:00:00+05:30,11.6,13.4,11.6,12.65,3001
BIRLACABLE,2003-02-06 00:00:00+05:30,12.65,13.0,12.55,12.9,6659
BIRLACABLE,2003-02-07 00:00:00+05:30,12.05,15.45,12.05,12.95,8473
BIRLACABLE,2003-02-10 00:00:00+05:30,12.65,13.05,12.5,12.55,4980
BIRLACABLE,2003-02-11 00:00:00+05:30,12.5,12.7,12.4,12.4,7699
BIRLACABLE,2003-02-12 00:00:00+05:30,13.0,13.0,12.0,12.05,4035
BIRLACABLE,2003-02-14 00:00:00+05:30,12.2,12.35,12.0,12.05,7605
BIRLACABLE,2003-02-17 00:00:00+05:30,12.15,12.5,12.15,12.35,3063
BIRLACABLE,2003-02-18 00:00:00+05:30,12.3,12.6,12.3,12.35,2855
BIRLACABLE,2003-02-19 00:00:00+05:30,12.3,12.55,12.25,12.4,2515
BIRLACABLE,2003-02-20 00:00:00+05:30,12.35,12.45,12.1,12.25,1800
BIRLACABLE,2003-02-21 00:00:00+05:30,12.0,12.25,11.9,12.0,5280
BIRLACABLE,2003-02-24 00:00:00+05:30,12.1,12.25,12.0,12.2,6660
BIRLACABLE,2003-02-25 00:00:00+05:30,12.3,12.3,12.05,12.2,4010
BIRLACABLE,2003-02-26 00:00:00+05:30,12.45,12.45,11.75,12.3,10000
BIRLACABLE,2003-02-27 00:00:00+05:30,12.1,12.3,12.05,12.2,3975
BIRLACABLE,2003-02-28 00:00:00+05:30,12.25,12.5,12.0,12.15,8850
BIRLACABLE,2003-03-03 00:00:00+05:30,12.0,12.35,12.0,12.25,3030
BIRLACABLE,2003-03-04 00:00:00+05:30,12.0,12.15,11.65,11.85,4693
BIRLACABLE,2003-03-05 00:00:00+05:30,12.0,12.0,11.65,11.85,3310
BIRLACABLE,2003-03-06 00:00:00+05:30,11.6,12.0,11.6,11.65,3707
BIRLACABLE,2003-03-07 00:00:00+05:30,11.5,11.6,11.2,11.2,3250
BIRLACABLE,2003-03-10 00:00:00+05:30,11.2,11.4,11.0,11.0,3055
BIRLACABLE,2003-03-11 00:00:00+05:30,10.1,10.95,10.05,10.85,4958
BIRLACABLE,2003-03-12 00:00:00+05:30,11.6,11.6,10.65,10.65,6230
BIRLACABLE,2003-03-13 00:00:00+05:30,10.65,10.65,10.4,10.5,4135
BIRLACABLE,2003-03-17 00:00:00+05:30,10.15,11.0,10.1,10.35,7705
BIRLACABLE,2003-03-19 00:00:00+05:30,9.6,10.35,9.6,10.25,3702
BIRLACABLE,2003-03-20 00:00:00+05:30,10.0,10.9,10.0,10.15,6510
BIRLACABLE,2003-03-21 00:00:00+05:30,10.1,10.55,10.05,10.2,13333
BIRLACABLE,2003-03-24 00:00:00+05:30,10.05,10.1,9.65,9.7,4105
BIRLACABLE,2003-03-25 00:00:00+05:30,9.55,10.05,9.2,9.55,11557
BIRLACABLE,2003-03-26 00:00:00+05:30,9.6,9.6,9.1,9.1,4370
BIRLACABLE,2003-03-27 00:00:00+05:30,8.95,9.6,8.9,9.1,4690
BIRLACABLE,2003-03-28 00:00:00+05:30,9.0,9.4,8.9,9.15,13752
BIRLACABLE,2003-03-31 00:00:00+05:30,9.0,9.25,8.6,8.6,2765
BIRLACABLE,2003-04-01 00:00:00+05:30,8.7,9.15,8.7,8.9,3430
BIRLACABLE,2003-04-02 00:00:00+05:30,9.1,9.3,9.0,9.15,6580
BIRLACABLE,2003-04-03 00:00:00+05:30,9.0,9.5,9.0,9.5,2550
BIRLACABLE,2003-04-04 00:00:00+05:30,9.9,9.9,9.5,9.9,2530
BIRLACABLE,2003-04-07 00:00:00+05:30,10.45,10.45,9.8,10.2,12469
BIRLACABLE,2003-04-08 00:00:00+05:30,10.3,10.4,9.9,10.05,8161
BIRLACABLE,2003-04-09 00:00:00+05:30,10.1,10.4,10.1,10.3,3085
BIRLACABLE,2003-04-10 00:00:00+05:30,10.35,10.5,9.8,9.95,8546
BIRLACABLE,2003-04-11 00:00:00+05:30,10.1,10.1,9.8,9.9,4087
BIRLACABLE,2003-04-15 00:00:00+05:30,10.2,10.2,9.7,9.85,1445
BIRLACABLE,2003-04-16 00:00:00+05:30,10.1,10.1,9.8,10.0,2810
BIRLACABLE,2003-04-17 00:00:00+05:30,9.75,9.8,9.5,9.6,5015
BIRLACABLE,2003-04-21 00:00:00+05:30,9.55,9.6,9.1,9.55,3621
BIRLACABLE,2003-04-22 00:00:00+05:30,9.45,9.55,9.3,9.45,6906
BIRLACABLE,2003-04-23 00:00:00+05:30,9.45,9.8,9.45,9.8,2214
BIRLACABLE,2003-04-24 00:00:00+05:30,9.75,9.75,9.35,9.4,5743
BIRLACABLE,2003-04-25 00:00:00+05:30,9.3,9.75,9.3,9.6,1380
BIRLACABLE,2003-04-28 00:00:00+05:30,9.8,9.8,9.35,9.35,1462
BIRLACABLE,2003-04-29 00:00:00+05:30,9.3,9.6,9.3,9.45,1584
BIRLACABLE,2003-04-30 00:00:00+05:30,9.4,9.55,9.3,9.4,2929
BIRLACABLE,2003-05-02 00:00:00+05:30,9.4,9.9,9.3,9.75,5170
BIRLACABLE,2003-05-05 00:00:00+05:30,9.8,9.9,9.55,9.8,7069
BIRLACABLE,2003-05-06 00:00:00+05:30,9.55,9.8,9.55,9.65,4200
BIRLACABLE,2003-05-07 00:00:00+05:30,10.0,10.0,9.45,9.7,6097
BIRLACABLE,2003-05-08 00:00:00+05:30,9.75,9.9,9.6,9.65,6050
BIRLACABLE,2003-05-09 00:00:00+05:30,9.85,10.3,9.5,9.85,10603
BIRLACABLE,2003-05-12 00:00:00+05:30,9.5,10.7,9.5,10.5,10742
BIRLACABLE,2003-05-13 00:00:00+05:30,10.75,10.8,10.35,10.45,5512
BIRLACABLE,2003-05-14 00:00:00+05:30,10.5,10.75,10.25,10.7,6282
BIRLACABLE,2003-05-15 00:00:00+05:30,10.6,11.9,10.6,11.75,32421
BIRLACABLE,2003-05-16 00:00:00+05:30,11.9,12.7,11.9,12.4,36408
BIRLACABLE,2003-05-19 00:00:00+05:30,12.3,12.45,11.8,12.0,19194
BIRLACABLE,2003-05-20 00:00:00+05:30,11.8,11.8,10.5,11.35,9720
BIRLACABLE,2003-05-21 00:00:00+05:30,11.05,11.7,11.05,11.35,11900
BIRLACABLE,2003-05-22 00:00:00+05:30,11.7,11.7,11.05,11.15,9140
BIRLACABLE,2003-05-23 00:00:00+05:30,11.05,11.4,11.0,11.05,7596
BIRLACABLE,2003-05-26 00:00:00+05:30,11.0,12.4,10.75,12.3,41068
BIRLACABLE,2003-05-27 00:00:00+05:30,12.9,12.9,11.65,11.8,31664
BIRLACABLE,2003-05-28 00:00:00+05:30,11.7,11.9,11.65,11.75,5708
BIRLACABLE,2003-05-29 00:00:00+05:30,11.6,11.85,11.25,11.55,8660
BIRLACABLE,2003-05-30 00:00:00+05:30,11.55,12.5,11.55,12.3,17900
BIRLACABLE,2003-06-02 00:00:00+05:30,12.2,13.6,12.15,13.35,33364
BIRLACABLE,2003-06-03 00:00:00+05:30,13.7,14.45,13.5,13.75,43585
BIRLACABLE,2003-06-04 00:00:00+05:30,13.75,14.6,13.25,14.25,49962
BIRLACABLE,2003-06-05 00:00:00+05:30,15.05,15.05,14.05,14.6,50003
BIRLACABLE,2003-06-06 00:00:00+05:30,14.65,14.65,13.8,14.3,22906
BIRLACABLE,2003-06-09 00:00:00+05:30,14.0,14.75,14.0,14.6,33555
BIRLACABLE,2003-06-10 00:00:00+05:30,14.6,14.6,13.8,13.85,13974
BIRLACABLE,2003-06-11 00:00:00+05:30,13.6,14.0,13.6,13.85,8848
BIRLACABLE,2003-06-12 00:00:00+05:30,13.55,14.1,13.0,13.35,12207
BIRLACABLE,2003-06-13 00:00:00+05:30,13.6,13.6,13.0,13.05,13545
BIRLACABLE,2003-06-16 00:00:00+05:30,13.25,15.7,13.2,15.7,125390
