Symbol,Date,Open,High,Low,Close,Volume
ZEEMEDIA,2007-01-10 00:00:00+05:30,16.96,16.96,6.38,6.53,16042770
ZEEMEDIA,2007-01-11 00:00:00+05:30,6.58,7.0,5.75,5.99,10034177
ZEEMEDIA,2007-01-12 00:00:00+05:30,6.17,6.17,5.65,5.68,3933806
ZEEMEDIA,2007-01-15 00:00:00+05:30,5.79,6.48,5.64,6.03,7418355
ZEEMEDIA,2007-01-16 00:00:00+05:30,6.1,6.4,5.98,6.3,3997367
ZEEMEDIA,2007-01-17 00:00:00+05:30,6.46,6.48,6.27,6.36,3219883
ZEEMEDIA,2007-01-18 00:00:00+05:30,6.38,6.61,6.19,6.27,3922277
ZEEMEDIA,2007-01-19 00:00:00+05:30,6.35,6.39,6.17,6.24,1300010
ZEEMEDIA,2007-01-22 00:00:00+05:30,6.35,6.35,6.09,6.12,1351213
ZEEMEDIA,2007-01-23 00:00:00+05:30,6.15,6.46,6.09,6.23,2319055
ZEEMEDIA,2007-01-24 00:00:00+05:30,6.23,6.29,6.1,6.15,1188001
ZEEMEDIA,2007-01-25 00:00:00+05:30,6.21,6.21,6.02,6.09,1011752
ZEEMEDIA,2007-01-29 00:00:00+05:30,6.16,6.38,6.1,6.31,1557556
ZEEMEDIA,2007-01-31 00:00:00+05:30,6.43,6.57,6.32,6.35,1220900
ZEEMEDIA,2007-02-01 00:00:00+05:30,6.38,6.44,6.27,6.35,980519
ZEEMEDIA,2007-02-02 00:00:00+05:30,6.42,6.75,6.31,6.58,2843160
ZEEMEDIA,2007-02-05 00:00:00+05:30,6.66,7.32,6.62,6.96,7915105
ZEEMEDIA,2007-02-06 00:00:00+05:30,7.05,7.26,6.96,7.04,3310567
ZEEMEDIA,2007-02-07 00:00:00+05:30,7.18,7.18,6.96,7.01,1387884
ZEEMEDIA,2007-02-08 00:00:00+05:30,7.05,7.41,6.96,7.16,3378605
ZEEMEDIA,2007-02-09 00:00:00+05:30,7.17,7.18,6.78,6.86,1298090
ZEEMEDIA,2007-02-12 00:00:00+05:30,6.69,6.83,6.09,6.55,1977000
ZEEMEDIA,2007-02-13 00:00:00+05:30,6.63,6.9,6.39,6.65,1702353
ZEEMEDIA,2007-02-14 00:00:00+05:30,6.67,6.71,5.73,6.37,1976717
ZEEMEDIA,2007-02-15 00:00:00+05:30,6.4,7.05,6.4,6.85,2249861
ZEEMEDIA,2007-02-19 00:00:00+05:30,6.86,8.22,6.86,8.19,22505367
ZEEMEDIA,2007-02-20 00:00:00+05:30,8.43,8.43,7.38,7.5,8156620
ZEEMEDIA,2007-02-21 00:00:00+05:30,7.5,8.26,7.35,7.85,11031631
