Symbol,Date,Open,High,Low,Close,Volume
AKSHOPTFBR,2003-01-27 00:00:00+05:30,21.1,21.3,20.15,20.2,8663
AKSHOPTFBR,2003-01-28 00:00:00+05:30,20.1,20.5,19.0,19.9,19617
AKSHOPTFBR,2003-01-29 00:00:00+05:30,20.0,20.5,19.4,19.5,9195
AKSHOPTFBR,2003-01-30 00:00:00+05:30,20.15,20.5,19.7,20.2,7655
AKSHOPTFBR,2003-01-31 00:00:00+05:30,20.15,21.1,19.7,20.9,11755
AKSHOPTFBR,2003-02-03 00:00:00+05:30,20.3,21.25,19.8,20.45,8850
AKSHOPTFBR,2003-02-04 00:00:00+05:30,20.5,20.95,20.0,20.15,4207
AKSHOPTFBR,2003-02-05 00:00:00+05:30,19.8,20.4,19.6,19.65,4082
AKSHOPTFBR,2003-02-06 00:00:00+05:30,19.4,22.0,19.35,20.75,17863
AKSHOPTFBR,2003-02-07 00:00:00+05:30,20.7,21.05,20.15,20.6,3920
AKSHOPTFBR,2003-02-10 00:00:00+05:30,20.15,20.5,19.55,19.65,3918
AKSHOPTFBR,2003-02-11 00:00:00+05:30,18.5,20.0,18.5,19.0,5453
AKSHOPTFBR,2003-02-12 00:00:00+05:30,19.65,19.7,18.85,18.95,4582
AKSHOPTFBR,2003-02-14 00:00:00+05:30,18.7,19.8,18.3,19.2,9791
AKSHOPTFBR,2003-02-17 00:00:00+05:30,19.0,20.95,19.0,20.5,10516
AKSHOPTFBR,2003-02-18 00:00:00+05:30,20.5,21.5,20.15,20.25,6518
AKSHOPTFBR,2003-02-19 00:00:00+05:30,20.6,20.6,19.35,19.95,2470
AKSHOPTFBR,2003-02-20 00:00:00+05:30,19.75,19.9,19.4,19.5,3354
AKSHOPTFBR,2003-02-21 00:00:00+05:30,19.15,19.5,19.0,19.1,6201
AKSHOPTFBR,2003-02-24 00:00:00+05:30,19.2,21.35,19.0,20.5,27946
AKSHOPTFBR,2003-02-25 00:00:00+05:30,21.2,21.25,19.15,19.75,14057
AKSHOPTFBR,2003-02-26 00:00:00+05:30,19.5,21.25,19.45,20.2,17444
AKSHOPTFBR,2003-02-27 00:00:00+05:30,21.0,21.0,19.65,19.85,3677
AKSHOPTFBR,2003-02-28 00:00:00+05:30,21.2,21.2,19.5,19.65,18275
AKSHOPTFBR,2003-03-03 00:00:00+05:30,19.7,20.4,19.0,19.5,10836
AKSHOPTFBR,2003-03-04 00:00:00+05:30,19.4,20.9,19.4,19.85,12754
AKSHOPTFBR,2003-03-05 00:00:00+05:30,19.4,20.1,18.7,19.5,11780
AKSHOPTFBR,2003-03-06 00:00:00+05:30,19.7,20.2,18.9,19.0,3935
AKSHOPTFBR,2003-03-07 00:00:00+05:30,19.0,19.0,17.85,17.95,5452
AKSHOPTFBR,2003-03-10 00:00:00+05:30,18.5,18.5,16.8,17.0,4784
AKSHOPTFBR,2003-03-11 00:00:00+05:30,16.5,16.65,15.55,16.25,9032
AKSHOPTFBR,2003-03-12 00:00:00+05:30,16.55,17.8,16.5,17.3,11617
AKSHOPTFBR,2003-03-13 00:00:00+05:30,16.9,17.15,16.5,16.65,5733
AKSHOPTFBR,2003-03-17 00:00:00+05:30,16.9,18.0,15.0,15.85,13870
AKSHOPTFBR,2003-03-19 00:00:00+05:30,16.25,19.0,16.05,17.25,24553
AKSHOPTFBR,2003-03-20 00:00:00+05:30,16.9,17.4,16.75,16.95,5615
AKSHOPTFBR,2003-03-21 00:00:00+05:30,17.35,17.4,16.95,17.2,9024
AKSHOPTFBR,2003-03-24 00:00:00+05:30,17.3,18.35,16.25,16.35,4787
AKSHOPTFBR,2003-03-25 00:00:00+05:30,15.55,16.2,15.3,16.0,7385
AKSHOPTFBR,2003-03-26 00:00:00+05:30,16.05,17.0,15.35,15.55,21452
AKSHOPTFBR,2003-03-27 00:00:00+05:30,15.95,16.2,15.1,15.2,8332
AKSHOPTFBR,2003-03-28 00:00:00+05:30,15.35,15.55,14.75,15.15,11931
AKSHOPTFBR,2003-03-31 00:00:00+05:30,15.95,16.0,14.4,14.85,17704
AKSHOPTFBR,2003-04-01 00:00:00+05:30,14.55,15.15,14.55,14.75,3842
AKSHOPTFBR,2003-04-02 00:00:00+05:30,14.9,15.5,14.5,15.25,13562
AKSHOPTFBR,2003-04-03 00:00:00+05:30,15.4,15.85,14.8,15.05,29508
AKSHOPTFBR,2003-04-04 00:00:00+05:30,15.3,16.25,15.0,16.0,22672
