Symbol,Date,Open,High,Low,Close,Volume
SHIVAUM,2006-05-18 00:00:00+05:30,164.4,164.4,142.3,145.4,3442
SHIVAUM,2006-05-19 00:00:00+05:30,145.0,149.0,135.0,137.25,865
SHIVAUM,2006-05-22 00:00:00+05:30,134.0,137.0,125.0,135.0,447
SHIVAUM,2006-05-23 00:00:00+05:30,131.0,132.05,129.0,132.0,172
SHIVAUM,2006-05-24 00:00:00+05:30,153.9,154.9,135.0,137.0,1227
SHIVAUM,2006-05-25 00:00:00+05:30,153.9,154.9,135.0,137.0,0
SHIVAUM,2006-05-26 00:00:00+05:30,140.0,140.0,135.0,138.0,355
SHIVAUM,2006-05-29 00:00:00+05:30,137.0,137.0,133.0,133.0,370
SHIVAUM,2006-05-30 00:00:00+05:30,126.0,134.0,126.0,133.25,363
SHIVAUM,2006-05-31 00:00:00+05:30,131.25,131.25,131.0,131.0,200
SHIVAUM,2006-06-01 00:00:00+05:30,122.0,133.0,122.0,126.95,397
SHIVAUM,2006-06-02 00:00:00+05:30,116.0,121.0,115.0,118.25,640
SHIVAUM,2006-06-05 00:00:00+05:30,120.55,123.0,120.55,123.0,40
SHIVAUM,2006-06-06 00:00:00+05:30,117.0,117.0,111.1,115.8,149
SHIVAUM,2006-06-07 00:00:00+05:30,114.0,120.1,94.5,94.5,2000
SHIVAUM,2006-06-08 00:00:00+05:30,80.0,98.8,79.95,98.8,1327
SHIVAUM,2006-06-09 00:00:00+05:30,99.0,106.0,95.0,105.95,731
SHIVAUM,2006-06-12 00:00:00+05:30,106.0,106.0,99.0,103.0,646
SHIVAUM,2006-06-13 00:00:00+05:30,98.0,109.7,92.7,97.95,992
SHIVAUM,2006-06-14 00:00:00+05:30,91.0,98.95,89.95,93.4,927
SHIVAUM,2006-06-15 00:00:00+05:30,94.0,94.25,94.0,94.25,92
SHIVAUM,2006-06-16 00:00:00+05:30,103.65,103.65,103.65,103.65,1
SHIVAUM,2006-06-19 00:00:00+05:30,113.0,113.0,103.0,104.35,1028
SHIVAUM,2006-06-20 00:00:00+05:30,101.3,105.0,101.15,104.25,753
SHIVAUM,2006-06-21 00:00:00+05:30,109.95,114.2,109.8,114.2,151
SHIVAUM,2006-06-22 00:00:00+05:30,119.0,119.0,119.0,119.0,25
SHIVAUM,2006-06-23 00:00:00+05:30,117.0,123.5,113.1,117.4,575
SHIVAUM,2006-06-26 00:00:00+05:30,115.0,115.0,115.0,115.0,100
SHIVAUM,2006-06-27 00:00:00+05:30,112.95,113.0,109.5,109.55,250
SHIVAUM,2006-06-28 00:00:00+05:30,107.0,108.85,107.0,108.85,123
SHIVAUM,2006-06-29 00:00:00+05:30,105.5,105.5,104.5,104.5,345
SHIVAUM,2006-06-30 00:00:00+05:30,105.0,105.0,105.0,105.0,50
SHIVAUM,2006-07-03 00:00:00+05:30,108.7,108.85,108.7,108.85,100
SHIVAUM,2006-07-04 00:00:00+05:30,103.75,108.0,103.75,108.0,81
SHIVAUM,2006-07-05 00:00:00+05:30,109.85,113.35,106.0,110.1,505
SHIVAUM,2006-07-06 00:00:00+05:30,108.1,108.1,105.0,105.5,1010
SHIVAUM,2006-07-07 00:00:00+05:30,110.0,110.0,103.1,103.1,1511
SHIVAUM,2006-07-10 00:00:00+05:30,106.9,106.9,98.05,98.95,282
SHIVAUM,2006-07-11 00:00:00+05:30,103.9,103.9,98.2,98.25,339
SHIVAUM,2006-07-12 00:00:00+05:30,99.95,100.05,99.95,100.05,470
SHIVAUM,2006-07-13 00:00:00+05:30,100.0,101.0,98.8,98.8,601
SHIVAUM,2006-07-14 00:00:00+05:30,102.6,102.6,102.6,102.6,100
SHIVAUM,2006-07-17 00:00:00+05:30,97.55,99.0,97.55,98.55,800
SHIVAUM,2006-07-18 00:00:00+05:30,95.0,95.0,95.0,95.0,264
SHIVAUM,2006-07-19 00:00:00+05:30,92.0,92.0,92.0,92.0,50
SHIVAUM,2006-07-20 00:00:00+05:30,95.0,95.0,87.6,89.2,71
SHIVAUM,2006-07-21 00:00:00+05:30,85.0,88.0,85.0,85.55,965
SHIVAUM,2006-07-24 00:00:00+05:30,82.1,87.9,82.0,87.9,547
SHIVAUM,2006-07-25 00:00:00+05:30,84.05,86.95,84.05,84.4,265
SHIVAUM,2006-07-26 00:00:00+05:30,88.4,88.45,85.6,88.45,360
SHIVAUM,2006-07-27 00:00:00+05:30,88.4,88.45,85.6,88.45,0
SHIVAUM,2006-07-28 00:00:00+05:30,90.0,92.4,90.0,92.4,950
SHIVAUM,2006-07-31 00:00:00+05:30,97.05,97.05,97.05,97.05,31
SHIVAUM,2006-08-01 00:00:00+05:30,101.9,101.9,101.9,101.9,400
SHIVAUM,2006-08-02 00:00:00+05:30,106.8,107.0,106.8,107.0,200
SHIVAUM,2006-08-03 00:00:00+05:30,111.95,112.35,111.95,112.35,407
SHIVAUM,2006-08-04 00:00:00+05:30,114.0,118.0,110.0,110.0,1882
SHIVAUM,2006-08-07 00:00:00+05:30,114.25,114.25,109.5,109.5,400
SHIVAUM,2006-08-08 00:00:00+05:30,105.05,108.8,105.05,108.8,450
SHIVAUM,2006-08-09 00:00:00+05:30,108.8,113.5,108.8,113.5,297
SHIVAUM,2006-08-10 00:00:00+05:30,115.0,115.0,109.5,111.5,206
SHIVAUM,2006-08-11 00:00:00+05:30,113.0,113.5,113.0,113.05,435
SHIVAUM,2006-08-14 00:00:00+05:30,117.0,122.95,115.4,115.4,570
SHIVAUM,2006-08-16 00:00:00+05:30,112.05,119.0,112.05,119.0,51
SHIVAUM,2006-08-17 00:00:00+05:30,120.0,120.0,111.75,117.0,840
SHIVAUM,2006-08-18 00:00:00+05:30,111.55,118.0,111.55,112.0,140
SHIVAUM,2006-08-21 00:00:00+05:30,114.2,119.8,111.25,114.9,1607
SHIVAUM,2006-08-22 00:00:00+05:30,120.95,123.9,114.4,116.0,3633
SHIVAUM,2006-08-23 00:00:00+05:30,112.0,117.9,112.0,112.1,500
SHIVAUM,2006-08-24 00:00:00+05:30,115.15,115.15,110.9,110.9,175
SHIVAUM,2006-08-25 00:00:00+05:30,112.0,112.0,110.0,111.6,250
SHIVAUM,2006-08-28 00:00:00+05:30,109.5,113.4,109.5,113.4,125
SHIVAUM,2006-08-29 00:00:00+05:30,113.0,113.0,111.95,111.95,100
SHIVAUM,2006-08-30 00:00:00+05:30,114.8,114.8,106.5,111.7,926
SHIVAUM,2006-08-31 00:00:00+05:30,107.25,110.85,107.0,107.2,1405
SHIVAUM,2006-09-01 00:00:00+05:30,107.25,110.85,107.0,107.2,0
SHIVAUM,2006-09-04 00:00:00+05:30,108.05,109.0,108.0,108.55,830
