Symbol,Date,Open,High,Low,Close,Volume
SHAH,2010-10-27 00:00:00+05:30,6.2,9.3,6.2,6.75,625460163
SHAH,2010-10-28 00:00:00+05:30,6.7,7.65,6.35,6.85,351867666
SHAH,2010-10-29 00:00:00+05:30,6.95,7.15,6.3,6.45,77305763
SHAH,2010-11-01 00:00:00+05:30,6.5,6.7,6.15,6.2,31577721
SHAH,2010-11-02 00:00:00+05:30,6.25,6.45,6.05,6.15,36739177
SHAH,2010-11-03 00:00:00+05:30,6.25,6.3,5.95,6.0,12659780
SHAH,2010-11-04 00:00:00+05:30,6.05,6.85,5.8,6.55,86570594
SHAH,2010-11-05 00:00:00+05:30,6.25,6.75,6.25,6.65,4799920
SHAH,2010-11-08 00:00:00+05:30,6.7,6.75,6.3,6.45,11151562
SHAH,2010-11-09 00:00:00+05:30,6.5,6.65,6.35,6.4,6719364
SHAH,2010-11-10 00:00:00+05:30,6.4,6.5,6.25,6.25,4292830
SHAH,2010-11-11 00:00:00+05:30,6.3,6.5,6.1,6.2,7376890
SHAH,2010-11-12 00:00:00+05:30,6.05,6.25,5.9,5.95,3881931
SHAH,2010-11-15 00:00:00+05:30,5.95,6.1,5.8,5.85,3624114
SHAH,2010-11-16 00:00:00+05:30,5.9,5.95,5.3,5.4,4325542
SHAH,2010-11-18 00:00:00+05:30,5.45,6.05,5.05,5.1,3358334
SHAH,2010-11-19 00:00:00+05:30,5.15,5.25,4.7,4.85,4733457
SHAH,2010-11-22 00:00:00+05:30,4.9,5.0,4.75,4.8,2885950
SHAH,2010-11-23 00:00:00+05:30,4.8,4.8,4.4,4.4,3992392
SHAH,2010-11-24 00:00:00+05:30,4.45,4.5,4.05,4.1,3694698
SHAH,2010-11-25 00:00:00+05:30,4.15,4.65,3.85,4.3,11667957
SHAH,2010-11-26 00:00:00+05:30,4.35,4.4,3.55,3.6,6767229
SHAH,2010-11-29 00:00:00+05:30,3.65,3.7,3.35,3.5,3065848
SHAH,2010-11-30 00:00:00+05:30,3.4,3.8,3.4,3.7,6846598
SHAH,2010-12-01 00:00:00+05:30,3.7,4.1,3.65,4.1,4373093
SHAH,2010-12-02 00:00:00+05:30,4.45,4.45,4.1,4.15,4342339
SHAH,2010-12-03 00:00:00+05:30,4.2,4.2,3.75,3.8,3422030
SHAH,2010-12-06 00:00:00+05:30,3.8,3.85,3.6,3.65,1396535
SHAH,2010-12-07 00:00:00+05:30,3.65,3.7,3.3,3.3,3465883
SHAH,2010-12-08 00:00:00+05:30,3.3,3.3,2.95,3.0,3639521
SHAH,2010-12-09 00:00:00+05:30,3.0,3.05,2.85,2.85,1332440
SHAH,2010-12-10 00:00:00+05:30,2.7,2.8,2.7,2.7,2357109
SHAH,2010-12-13 00:00:00+05:30,2.55,2.8,2.55,2.6,2036708
SHAH,2010-12-14 00:00:00+05:30,2.6,2.7,2.55,2.7,2735816
SHAH,2010-12-15 00:00:00+05:30,2.8,2.85,2.75,2.75,1304586
SHAH,2010-12-16 00:00:00+05:30,2.75,2.75,2.6,2.65,732024
SHAH,2010-12-20 00:00:00+05:30,2.65,2.75,2.6,2.7,1079385
SHAH,2010-12-21 00:00:00+05:30,2.7,2.8,2.6,2.65,509928
SHAH,2010-12-22 00:00:00+05:30,2.6,2.65,2.55,2.6,505288
SHAH,2010-12-23 00:00:00+05:30,2.55,2.65,2.45,2.5,543752
SHAH,2010-12-24 00:00:00+05:30,2.5,2.65,2.45,2.55,1655898
SHAH,2010-12-27 00:00:00+05:30,2.6,2.65,2.55,2.6,596089
SHAH,2010-12-28 00:00:00+05:30,2.6,2.6,2.45,2.5,737945
SHAH,2010-12-29 00:00:00+05:30,2.5,2.6,2.5,2.5,683530
SHAH,2010-12-30 00:00:00+05:30,2.55,2.6,2.5,2.55,1320658
SHAH,2010-12-31 00:00:00+05:30,2.55,2.55,2.55,2.55,519318
SHAH,2011-01-03 00:00:00+05:30,2.6,2.65,2.55,2.6,594530
SHAH,2011-01-04 00:00:00+05:30,2.6,2.6,2.5,2.55,643398
SHAH,2011-01-05 00:00:00+05:30,2.55,2.55,2.5,2.5,417037
SHAH,2011-01-06 00:00:00+05:30,2.4,2.55,2.4,2.45,525070
SHAH,2011-01-07 00:00:00+05:30,2.45,2.5,2.25,2.3,857579
SHAH,2011-01-10 00:00:00+05:30,2.3,2.3,2.05,2.1,1392619
SHAH,2011-01-11 00:00:00+05:30,2.05,2.2,2.0,2.0,779781
SHAH,2011-01-12 00:00:00+05:30,2.0,2.05,1.9,2.0,627774
SHAH,2011-01-13 00:00:00+05:30,1.95,2.1,1.9,1.9,662854
SHAH,2011-01-14 00:00:00+05:30,1.9,1.95,1.85,1.9,609055
SHAH,2011-01-17 00:00:00+05:30,1.9,1.95,1.85,1.9,338514
SHAH,2011-01-18 00:00:00+05:30,1.9,1.95,1.85,1.85,423695
SHAH,2011-01-19 00:00:00+05:30,1.85,1.85,1.8,1.8,545843
SHAH,2011-01-20 00:00:00+05:30,1.75,1.85,1.75,1.8,555546
SHAH,2011-01-21 00:00:00+05:30,1.75,1.85,1.75,1.8,411708
SHAH,2011-01-24 00:00:00+05:30,1.85,1.85,1.75,1.8,429943
SHAH,2011-01-25 00:00:00+05:30,1.8,1.8,1.75,1.75,334333
SHAH,2011-01-27 00:00:00+05:30,1.85,1.85,1.75,1.75,344266
SHAH,2011-01-28 00:00:00+05:30,1.8,1.8,1.65,1.65,300618
