Symbol,Date,Open,High,Low,Close,Volume
BAIDFIN,2023-01-20 00:00:00+05:30,29.8,32.5,28.3,29.4,461399
BAIDFIN,2023-01-23 00:00:00+05:30,29.3,30.9,27.55,30.2,133489
BAIDFIN,2023-01-24 00:00:00+05:30,30.15,32.35,29.0,31.15,137808
BAIDFIN,2023-01-25 00:00:00+05:30,31.9,31.9,30.2,30.9,75783
BAIDFIN,2023-01-27 00:00:00+05:30,29.6,31.75,29.35,30.05,39889
BAIDFIN,2023-01-30 00:00:00+05:30,29.25,31.5,29.25,29.6,12015
BAIDFIN,2023-01-31 00:00:00+05:30,29.6,31.0,29.15,30.95,20457
BAIDFIN,2023-02-01 00:00:00+05:30,31.6,32.25,29.5,31.55,64541
BAIDFIN,2023-02-02 00:00:00+05:30,30.9,33.1,30.25,32.6,30620
BAIDFIN,2023-02-03 00:00:00+05:30,32.5,32.9,31.1,32.05,66403
BAIDFIN,2023-02-06 00:00:00+05:30,32.45,33.65,32.0,32.8,49596
BAIDFIN,2023-02-07 00:00:00+05:30,34.25,34.25,32.5,33.55,46826
BAIDFIN,2023-02-08 00:00:00+05:30,33.95,33.95,31.9,32.35,29880
BAIDFIN,2023-02-09 00:00:00+05:30,32.95,33.25,31.65,32.8,42565
BAIDFIN,2023-02-10 00:00:00+05:30,32.8,33.2,31.35,32.15,9294
BAIDFIN,2023-02-13 00:00:00+05:30,32.15,33.7,32.15,33.0,11940
BAIDFIN,2023-02-14 00:00:00+05:30,32.8,32.9,32.25,32.7,4732
BAIDFIN,2023-02-15 00:00:00+05:30,32.7,32.7,31.6,32.0,49604
BAIDFIN,2023-02-16 00:00:00+05:30,31.9,33.6,31.2,33.6,40531
BAIDFIN,2023-02-17 00:00:00+05:30,34.95,35.2,33.8,34.2,58241
BAIDFIN,2023-02-20 00:00:00+05:30,35.5,35.9,34.5,35.85,20763
BAIDFIN,2023-02-21 00:00:00+05:30,36.9,37.6,35.9,37.0,73553
BAIDFIN,2023-02-22 00:00:00+05:30,37.75,38.35,36.0,36.5,21267
BAIDFIN,2023-02-23 00:00:00+05:30,38.15,38.15,35.1,37.1,9453
BAIDFIN,2023-02-24 00:00:00+05:30,37.1,38.0,35.5,37.15,27733
BAIDFIN,2023-02-27 00:00:00+05:30,38.85,38.85,36.2,37.55,26229
BAIDFIN,2023-02-28 00:00:00+05:30,38.65,39.4,36.1,37.3,120294
BAIDFIN,2023-03-01 00:00:00+05:30,36.5,38.9,36.5,36.75,23583
BAIDFIN,2023-03-02 00:00:00+05:30,35.2,36.95,35.2,36.4,17847
BAIDFIN,2023-03-03 00:00:00+05:30,37.45,38.2,35.7,37.35,116527
