Symbol,Date,Open,High,Low,Close,Volume
ORIENTCER,2005-12-15 00:00:00+05:30,6.52,6.52,5.66,5.75,112560
ORIENTCER,2005-12-16 00:00:00+05:30,5.85,5.98,5.64,5.67,22836
ORIENTCER,2005-12-19 00:00:00+05:30,5.68,5.77,5.6,5.62,21706
ORIENTCER,2005-12-20 00:00:00+05:30,5.56,5.6,5.44,5.49,18074
ORIENTCER,2005-12-21 00:00:00+05:30,5.67,6.03,5.42,5.47,78728
ORIENTCER,2005-12-22 00:00:00+05:30,5.47,5.48,5.33,5.36,24722
ORIENTCER,2005-12-23 00:00:00+05:30,5.3,5.46,5.3,5.34,42114
ORIENTCER,2005-12-26 00:00:00+05:30,5.26,5.49,5.08,5.25,69936
ORIENTCER,2005-12-27 00:00:00+05:30,5.29,5.33,5.08,5.18,24436
ORIENTCER,2005-12-28 00:00:00+05:30,5.29,5.38,5.15,5.3,20736
ORIENTCER,2005-12-29 00:00:00+05:30,5.45,5.45,5.23,5.29,9404
ORIENTCER,2005-12-30 00:00:00+05:30,5.26,5.56,5.26,5.44,19580
ORIENTCER,2006-01-02 00:00:00+05:30,5.56,5.81,5.56,5.66,74788
ORIENTCER,2006-01-03 00:00:00+05:30,5.72,5.72,5.62,5.67,35484
ORIENTCER,2006-01-04 00:00:00+05:30,5.77,5.77,5.57,5.62,36540
ORIENTCER,2006-01-05 00:00:00+05:30,5.64,5.64,5.47,5.51,23332
ORIENTCER,2006-01-06 00:00:00+05:30,5.56,5.59,5.3,5.48,51474
ORIENTCER,2006-01-09 00:00:00+05:30,5.52,5.52,5.39,5.46,40972
ORIENTCER,2006-01-10 00:00:00+05:30,5.42,5.71,5.42,5.51,60464
ORIENTCER,2006-01-12 00:00:00+05:30,5.51,5.6,5.48,5.52,28530
ORIENTCER,2006-01-13 00:00:00+05:30,5.56,5.64,5.42,5.46,26554
ORIENTCER,2006-01-16 00:00:00+05:30,5.49,5.56,5.33,5.36,28720
ORIENTCER,2006-01-17 00:00:00+05:30,5.34,5.38,5.14,5.19,75536
ORIENTCER,2006-01-18 00:00:00+05:30,5.36,5.36,5.19,5.21,11108
ORIENTCER,2006-01-19 00:00:00+05:30,5.45,5.45,5.24,5.27,16180
ORIENTCER,2006-01-20 00:00:00+05:30,5.44,5.45,5.22,5.29,35174
ORIENTCER,2006-01-23 00:00:00+05:30,5.39,5.6,5.39,5.46,27880
ORIENTCER,2006-01-24 00:00:00+05:30,5.52,5.52,5.34,5.36,19306
ORIENTCER,2006-01-25 00:00:00+05:30,5.39,5.46,5.36,5.38,22930
ORIENTCER,2006-01-27 00:00:00+05:30,5.33,5.39,5.24,5.31,28370
