Symbol,Date,Open,High,Low,Close,Volume
RSYSTEMS,2006-04-26 00:00:00+05:30,26.49,32.53,21.59,23.2,82100589
RSYSTEMS,2006-04-27 00:00:00+05:30,23.54,24.54,22.32,22.73,13498969
RSYSTEMS,2006-04-28 00:00:00+05:30,21.38,22.31,18.31,20.47,5400259
RSYSTEMS,2006-05-02 00:00:00+05:30,21.37,22.18,21.37,21.65,3218379
RSYSTEMS,2006-05-03 00:00:00+05:30,21.75,22.07,20.46,20.74,2606199
RSYSTEMS,2006-05-04 00:00:00+05:30,20.98,21.0,19.89,20.0,2044299
RSYSTEMS,2006-05-05 00:00:00+05:30,20.45,20.63,19.54,19.82,1089119
RSYSTEMS,2006-05-08 00:00:00+05:30,19.8,20.45,19.61,19.79,959999
RSYSTEMS,2006-05-09 00:00:00+05:30,20.0,20.39,19.37,19.86,1355759
RSYSTEMS,2006-05-10 00:00:00+05:30,19.89,20.17,19.7,19.83,676259
RSYSTEMS,2006-05-11 00:00:00+05:30,19.8,19.97,19.53,19.59,527839
RSYSTEMS,2006-05-12 00:00:00+05:30,19.51,19.51,18.77,18.98,714269
RSYSTEMS,2006-05-15 00:00:00+05:30,19.06,19.89,18.12,18.41,1145249
RSYSTEMS,2006-05-16 00:00:00+05:30,18.59,18.9,17.4,17.6,677339
RSYSTEMS,2006-05-17 00:00:00+05:30,18.03,18.39,17.84,17.92,482979
RSYSTEMS,2006-05-18 00:00:00+05:30,17.84,17.84,15.34,15.8,559359
RSYSTEMS,2006-05-19 00:00:00+05:30,16.73,16.73,14.68,15.01,802129
RSYSTEMS,2006-05-22 00:00:00+05:30,15.33,16.54,12.55,13.28,709519
RSYSTEMS,2006-05-23 00:00:00+05:30,13.2,15.94,10.63,15.74,1268119
RSYSTEMS,2006-05-24 00:00:00+05:30,16.26,17.15,15.34,15.97,965079
RSYSTEMS,2006-05-25 00:00:00+05:30,15.94,15.94,13.02,15.25,340239
RSYSTEMS,2006-05-26 00:00:00+05:30,15.61,16.17,15.53,15.77,424479
RSYSTEMS,2006-05-29 00:00:00+05:30,15.79,16.53,15.79,16.0,419009
RSYSTEMS,2006-05-30 00:00:00+05:30,16.01,16.01,15.8,15.85,209709
RSYSTEMS,2006-05-31 00:00:00+05:30,14.96,15.52,14.69,15.23,332389
RSYSTEMS,2006-06-01 00:00:00+05:30,15.26,15.52,14.69,14.89,277659
RSYSTEMS,2006-06-02 00:00:00+05:30,14.03,14.78,13.48,14.02,270519
RSYSTEMS,2006-06-05 00:00:00+05:30,13.76,14.76,13.76,14.3,330459
RSYSTEMS,2006-06-06 00:00:00+05:30,13.97,13.97,13.24,13.66,355799
RSYSTEMS,2006-06-07 00:00:00+05:30,13.94,14.5,12.18,12.38,1223129
RSYSTEMS,2006-06-08 00:00:00+05:30,11.43,11.99,10.79,11.24,683229
RSYSTEMS,2006-06-09 00:00:00+05:30,11.24,13.49,11.06,13.03,765459
RSYSTEMS,2006-06-12 00:00:00+05:30,13.2,13.57,11.92,12.21,324849
RSYSTEMS,2006-06-13 00:00:00+05:30,11.57,12.08,11.15,11.33,458759
RSYSTEMS,2006-06-14 00:00:00+05:30,11.62,12.18,11.07,11.15,380489
RSYSTEMS,2006-06-15 00:00:00+05:30,11.52,12.08,11.34,11.79,352369
RSYSTEMS,2006-06-16 00:00:00+05:30,12.18,13.01,11.9,12.08,615749
RSYSTEMS,2006-06-19 00:00:00+05:30,12.24,12.83,11.62,12.1,260369
RSYSTEMS,2006-06-20 00:00:00+05:30,11.65,12.45,11.62,12.02,202199
RSYSTEMS,2006-06-21 00:00:00+05:30,11.99,13.2,11.99,13.0,675229
RSYSTEMS,2006-06-22 00:00:00+05:30,13.37,13.66,12.88,13.05,427459
RSYSTEMS,2006-06-23 00:00:00+05:30,12.92,15.6,12.5,14.89,2006269
RSYSTEMS,2006-06-26 00:00:00+05:30,16.36,16.95,14.16,14.68,1645619
RSYSTEMS,2006-06-27 00:00:00+05:30,14.77,15.33,14.13,14.35,738269
RSYSTEMS,2006-06-28 00:00:00+05:30,14.14,14.94,13.67,14.25,946979
RSYSTEMS,2006-06-29 00:00:00+05:30,14.5,14.94,14.22,14.41,406499
RSYSTEMS,2006-06-30 00:00:00+05:30,14.87,15.15,14.46,14.59,341549
RSYSTEMS,2006-07-03 00:00:00+05:30,14.64,14.77,14.09,14.23,206799
RSYSTEMS,2006-07-04 00:00:00+05:30,14.87,15.06,13.94,14.02,209119
RSYSTEMS,2006-07-05 00:00:00+05:30,13.57,14.16,13.48,13.77,139449
RSYSTEMS,2006-07-06 00:00:00+05:30,13.85,14.5,13.52,14.06,201879
