Symbol,Date,Open,High,Low,Close,Volume
NEXTMEDIA,2015-01-01 00:00:00+05:30,16.35,16.5,15.65,16.39,116242
NEXTMEDIA,2015-01-02 00:00:00+05:30,17.85,18.0,16.05,17.5,261367
NEXTMEDIA,2015-01-05 00:00:00+05:30,17.39,18.2,17.0,17.75,170733
NEXTMEDIA,2015-01-06 00:00:00+05:30,17.5,18.0,16.7,16.95,84313
NEXTMEDIA,2015-01-07 00:00:00+05:30,15.95,17.3,15.95,16.35,92487
NEXTMEDIA,2015-01-08 00:00:00+05:30,17.45,17.89,16.5,17.45,61821
NEXTMEDIA,2015-01-09 00:00:00+05:30,18.0,18.0,16.5,16.85,55444
NEXTMEDIA,2015-01-12 00:00:00+05:30,16.75,17.2,16.7,16.75,26613
NEXTMEDIA,2015-01-13 00:00:00+05:30,16.7,17.3,16.6,16.8,33557
NEXTMEDIA,2015-01-14 00:00:00+05:30,16.05,17.7,16.05,16.95,66134
NEXTMEDIA,2015-01-15 00:00:00+05:30,17.39,17.45,16.5,16.64,16492
NEXTMEDIA,2015-01-16 00:00:00+05:30,16.3,18.3,16.3,18.3,137303
NEXTMEDIA,2015-01-19 00:00:00+05:30,18.89,20.0,18.55,19.55,231650
NEXTMEDIA,2015-01-20 00:00:00+05:30,20.0,20.0,18.3,19.3,142570
NEXTMEDIA,2015-01-21 00:00:00+05:30,18.6,19.45,18.39,18.5,78821
NEXTMEDIA,2015-01-22 00:00:00+05:30,18.05,20.1,18.05,19.64,281201
NEXTMEDIA,2015-01-23 00:00:00+05:30,20.45,21.5,19.0,19.3,169318
NEXTMEDIA,2015-01-27 00:00:00+05:30,21.1,21.2,19.8,20.05,403621
NEXTMEDIA,2015-01-28 00:00:00+05:30,20.65,20.65,18.05,18.2,135472
NEXTMEDIA,2015-01-29 00:00:00+05:30,18.6,19.39,16.6,19.1,189278
NEXTMEDIA,2015-01-30 00:00:00+05:30,20.25,20.25,18.64,19.2,63366
NEXTMEDIA,2015-02-02 00:00:00+05:30,18.85,19.35,17.35,19.0,66909
NEXTMEDIA,2015-02-03 00:00:00+05:30,19.2,20.39,17.5,18.85,58580
NEXTMEDIA,2015-02-04 00:00:00+05:30,19.75,19.75,18.7,18.85,90230
NEXTMEDIA,2015-02-05 00:00:00+05:30,19.25,19.55,18.7,19.2,124509
NEXTMEDIA,2015-02-06 00:00:00+05:30,19.7,19.7,17.95,18.1,180212
NEXTMEDIA,2015-02-09 00:00:00+05:30,18.0,18.39,17.3,17.8,56944
NEXTMEDIA,2015-02-10 00:00:00+05:30,17.35,18.5,17.35,17.5,58540
NEXTMEDIA,2015-02-11 00:00:00+05:30,18.1,18.1,16.55,17.0,70356
NEXTMEDIA,2015-02-12 00:00:00+05:30,17.7,17.7,15.4,15.85,205630
NEXTMEDIA,2015-02-13 00:00:00+05:30,16.05,16.7,15.5,15.95,42249
NEXTMEDIA,2015-02-16 00:00:00+05:30,15.8,15.8,14.5,15.15,171089
NEXTMEDIA,2015-02-18 00:00:00+05:30,15.85,15.85,14.6,14.65,116309
NEXTMEDIA,2015-02-19 00:00:00+05:30,14.5,14.9,14.1,14.45,63241
NEXTMEDIA,2015-02-20 00:00:00+05:30,14.5,16.89,14.15,16.5,209890
NEXTMEDIA,2015-02-23 00:00:00+05:30,16.8,17.5,16.25,16.39,77004
NEXTMEDIA,2015-02-24 00:00:00+05:30,16.85,16.89,15.1,15.65,60762
NEXTMEDIA,2015-02-25 00:00:00+05:30,15.5,16.5,14.95,15.25,46305
NEXTMEDIA,2015-02-26 00:00:00+05:30,15.9,15.9,15.3,15.45,54295
NEXTMEDIA,2015-02-27 00:00:00+05:30,15.3,16.95,15.25,16.2,118152
NEXTMEDIA,2015-03-02 00:00:00+05:30,18.0,18.2,14.75,16.7,80817
NEXTMEDIA,2015-03-03 00:00:00+05:30,16.0,17.39,16.0,17.14,43731
NEXTMEDIA,2015-03-04 00:00:00+05:30,17.14,17.14,16.25,16.6,43883
NEXTMEDIA,2015-03-05 00:00:00+05:30,16.5,17.05,16.0,16.25,67738
NEXTMEDIA,2015-03-09 00:00:00+05:30,16.95,16.95,15.75,15.8,39801
NEXTMEDIA,2015-03-10 00:00:00+05:30,16.1,16.39,15.3,15.6,46813
NEXTMEDIA,2015-03-11 00:00:00+05:30,15.05,16.5,15.05,15.45,19616
NEXTMEDIA,2015-03-12 00:00:00+05:30,15.0,16.6,15.0,15.35,93814
NEXTMEDIA,2015-03-13 00:00:00+05:30,15.4,16.1,12.45,14.5,126964
NEXTMEDIA,2015-03-16 00:00:00+05:30,14.5,15.8,14.05,14.25,41478
NEXTMEDIA,2015-03-17 00:00:00+05:30,14.1,15.2,14.1,14.5,40973
NEXTMEDIA,2015-03-18 00:00:00+05:30,14.6,15.0,14.2,14.75,34179
NEXTMEDIA,2015-03-19 00:00:00+05:30,14.45,15.55,14.3,15.05,54932
NEXTMEDIA,2015-03-20 00:00:00+05:30,15.0,15.1,14.25,14.95,24250
NEXTMEDIA,2015-03-23 00:00:00+05:30,14.95,15.1,14.35,14.5,41524
NEXTMEDIA,2015-03-24 00:00:00+05:30,14.4,14.5,12.5,12.7,159397
NEXTMEDIA,2015-03-25 00:00:00+05:30,13.0,13.7,12.8,13.05,46748
NEXTMEDIA,2015-03-26 00:00:00+05:30,12.7,13.2,11.5,11.95,47395
NEXTMEDIA,2015-03-27 00:00:00+05:30,12.15,12.5,11.05,11.25,33230
NEXTMEDIA,2015-03-30 00:00:00+05:30,10.65,11.9,10.65,11.65,33151
NEXTMEDIA,2015-03-31 00:00:00+05:30,11.95,13.25,11.95,12.85,52572
NEXTMEDIA,2015-04-01 00:00:00+05:30,13.45,13.7,13.15,13.6,27862
NEXTMEDIA,2015-04-06 00:00:00+05:30,13.5,13.65,12.3,12.7,46365
NEXTMEDIA,2015-04-07 00:00:00+05:30,12.1,13.3,12.1,13.2,16429
NEXTMEDIA,2015-04-08 00:00:00+05:30,13.6,13.6,12.1,13.2,64378
NEXTMEDIA,2015-04-09 00:00:00+05:30,13.65,13.7,13.1,13.3,15050
NEXTMEDIA,2015-04-10 00:00:00+05:30,13.05,15.2,12.8,14.8,164284
NEXTMEDIA,2015-04-13 00:00:00+05:30,14.7,16.25,14.7,15.45,224661
NEXTMEDIA,2015-04-15 00:00:00+05:30,16.5,16.5,14.25,14.75,82051
NEXTMEDIA,2015-04-16 00:00:00+05:30,15.7,15.75,14.2,14.5,44485
NEXTMEDIA,2015-04-17 00:00:00+05:30,15.2,15.2,14.25,14.55,26996
NEXTMEDIA,2015-04-20 00:00:00+05:30,14.4,14.8,13.2,13.95,28196
NEXTMEDIA,2015-04-21 00:00:00+05:30,13.65,14.0,13.0,13.9,37930
NEXTMEDIA,2015-04-22 00:00:00+05:30,14.5,14.5,13.65,13.8,8678
NEXTMEDIA,2015-04-23 00:00:00+05:30,14.35,14.95,13.55,14.8,33799
NEXTMEDIA,2015-04-24 00:00:00+05:30,15.0,15.0,13.5,14.25,55244
NEXTMEDIA,2015-04-27 00:00:00+05:30,14.05,14.25,13.55,13.6,32471
NEXTMEDIA,2015-04-28 00:00:00+05:30,13.5,14.1,12.65,13.5,41166
NEXTMEDIA,2015-04-29 00:00:00+05:30,13.25,14.5,13.2,13.8,15763
NEXTMEDIA,2015-04-30 00:00:00+05:30,13.85,14.85,13.05,13.8,35516
NEXTMEDIA,2015-05-04 00:00:00+05:30,13.45,14.2,13.1,13.5,29496
NEXTMEDIA,2015-05-05 00:00:00+05:30,13.9,13.95,13.1,13.5,37166
NEXTMEDIA,2015-05-06 00:00:00+05:30,13.7,13.7,11.85,12.55,113973
NEXTMEDIA,2015-05-07 00:00:00+05:30,12.1,12.4,10.85,11.55,45568
NEXTMEDIA,2015-05-08 00:00:00+05:30,11.2,12.45,11.1,12.2,30867
NEXTMEDIA,2015-05-11 00:00:00+05:30,13.0,13.45,12.35,13.15,61156
NEXTMEDIA,2015-05-12 00:00:00+05:30,13.35,13.35,12.75,12.8,20585
NEXTMEDIA,2015-05-13 00:00:00+05:30,13.25,13.4,12.65,12.9,14283
NEXTMEDIA,2015-05-14 00:00:00+05:30,13.0,13.2,12.75,12.75,11852
NEXTMEDIA,2015-05-15 00:00:00+05:30,12.95,13.15,12.65,12.8,19997
NEXTMEDIA,2015-05-18 00:00:00+05:30,12.2,13.2,12.15,12.85,9630
NEXTMEDIA,2015-05-19 00:00:00+05:30,12.65,12.9,12.15,12.2,44424
NEXTMEDIA,2015-05-20 00:00:00+05:30,13.2,13.2,12.05,12.55,4668
NEXTMEDIA,2015-05-21 00:00:00+05:30,12.05,13.0,11.7,11.9,22406
NEXTMEDIA,2015-05-22 00:00:00+05:30,11.65,12.3,9.55,9.69,251773
NEXTMEDIA,2015-05-25 00:00:00+05:30,9.69,10.0,8.65,9.65,132556
NEXTMEDIA,2015-05-26 00:00:00+05:30,9.6,10.05,9.19,9.55,66769
NEXTMEDIA,2015-05-27 00:00:00+05:30,9.44,9.9,8.75,9.44,32470
NEXTMEDIA,2015-05-28 00:00:00+05:30,9.25,10.05,9.19,9.85,82548
NEXTMEDIA,2015-05-29 00:00:00+05:30,9.6,10.4,9.25,10.05,65494
NEXTMEDIA,2015-06-01 00:00:00+05:30,10.1,10.75,10.0,10.25,61361
NEXTMEDIA,2015-06-02 00:00:00+05:30,10.0,10.45,9.9,10.1,9835
NEXTMEDIA,2015-06-03 00:00:00+05:30,10.15,10.35,9.15,9.44,50368
NEXTMEDIA,2015-06-04 00:00:00+05:30,9.35,10.6,9.05,9.9,77875
NEXTMEDIA,2015-06-05 00:00:00+05:30,9.94,11.0,9.05,10.55,52783
NEXTMEDIA,2015-06-08 00:00:00+05:30,9.8,10.8,9.5,9.94,6467
NEXTMEDIA,2015-06-09 00:00:00+05:30,9.85,10.0,9.3,9.44,17431
NEXTMEDIA,2015-06-10 00:00:00+05:30,9.4,9.5,7.65,9.05,27850
NEXTMEDIA,2015-06-11 00:00:00+05:30,9.05,9.5,8.8,9.0,17379
NEXTMEDIA,2015-06-12 00:00:00+05:30,9.25,9.25,8.6,8.94,5350
NEXTMEDIA,2015-06-15 00:00:00+05:30,8.55,9.8,8.5,8.65,10362
NEXTMEDIA,2015-06-16 00:00:00+05:30,8.5,9.3,8.15,8.65,11096
