Symbol,Date,Open,High,Low,Close,Volume
UNITEDTEA,2010-01-08 00:00:00+05:30,102.0,261.25,102.0,257.45,48363
UNITEDTEA,2010-01-11 00:00:00+05:30,287.3,308.95,275.0,301.85,112864
UNITEDTEA,2010-01-12 00:00:00+05:30,309.7,309.7,263.25,275.2,56249
UNITEDTEA,2010-01-13 00:00:00+05:30,265.0,299.1,265.0,288.15,38361
UNITEDTEA,2010-01-14 00:00:00+05:30,290.0,294.0,283.0,290.2,11492
UNITEDTEA,2010-01-15 00:00:00+05:30,292.0,292.0,265.0,269.1,9764
UNITEDTEA,2010-01-18 00:00:00+05:30,274.8,274.8,251.0,256.75,4538
UNITEDTEA,2010-01-19 00:00:00+05:30,262.85,262.85,241.5,245.0,5425
UNITEDTEA,2010-01-20 00:00:00+05:30,235.25,253.65,230.95,232.0,2645
UNITEDTEA,2010-01-21 00:00:00+05:30,239.95,239.95,211.2,213.9,19208
UNITEDTEA,2010-01-22 00:00:00+05:30,200.0,218.3,197.2,202.35,5081
UNITEDTEA,2010-01-25 00:00:00+05:30,197.5,205.0,190.15,193.55,1148
UNITEDTEA,2010-01-27 00:00:00+05:30,188.2,207.0,188.2,197.65,2631
UNITEDTEA,2010-01-28 00:00:00+05:30,207.95,207.95,182.0,185.85,2221
UNITEDTEA,2010-01-29 00:00:00+05:30,184.95,184.95,169.95,179.05,1333
UNITEDTEA,2010-02-01 00:00:00+05:30,183.0,183.0,165.2,171.8,2207
UNITEDTEA,2010-02-02 00:00:00+05:30,177.95,177.95,168.15,171.95,2020
UNITEDTEA,2010-02-03 00:00:00+05:30,175.0,182.0,168.2,177.7,1987
UNITEDTEA,2010-02-04 00:00:00+05:30,178.0,179.0,172.0,172.0,674
UNITEDTEA,2010-02-05 00:00:00+05:30,174.0,174.0,162.2,164.15,1267
UNITEDTEA,2010-02-08 00:00:00+05:30,163.0,163.0,147.0,150.25,4515
UNITEDTEA,2010-02-09 00:00:00+05:30,147.0,152.0,146.0,146.75,535
UNITEDTEA,2010-02-10 00:00:00+05:30,145.5,157.7,134.2,152.7,1298
UNITEDTEA,2010-02-11 00:00:00+05:30,152.8,157.7,145.1,155.15,6564
UNITEDTEA,2010-02-15 00:00:00+05:30,155.0,160.0,151.0,156.9,2594
UNITEDTEA,2010-02-16 00:00:00+05:30,164.0,164.0,143.0,148.05,12494
UNITEDTEA,2010-02-17 00:00:00+05:30,145.1,154.75,142.25,146.35,7931
UNITEDTEA,2010-02-18 00:00:00+05:30,146.0,147.45,143.55,144.05,665
UNITEDTEA,2010-02-19 00:00:00+05:30,143.5,143.5,139.1,139.65,580
UNITEDTEA,2010-02-22 00:00:00+05:30,136.5,143.75,136.5,139.65,708
UNITEDTEA,2010-02-23 00:00:00+05:30,138.0,139.75,133.1,134.1,965
UNITEDTEA,2010-02-24 00:00:00+05:30,136.4,137.45,132.0,132.45,1477
UNITEDTEA,2010-02-25 00:00:00+05:30,134.75,140.0,127.2,130.05,2547
UNITEDTEA,2010-02-26 00:00:00+05:30,130.0,134.75,125.0,130.25,775
UNITEDTEA,2010-03-02 00:00:00+05:30,130.0,130.0,123.0,124.05,1105
UNITEDTEA,2010-03-03 00:00:00+05:30,124.3,130.1,124.3,129.8,742
UNITEDTEA,2010-03-04 00:00:00+05:30,130.0,134.75,126.95,130.45,428
UNITEDTEA,2010-03-05 00:00:00+05:30,134.75,143.0,133.3,141.25,886
UNITEDTEA,2010-03-08 00:00:00+05:30,141.35,150.0,141.35,145.95,1435
UNITEDTEA,2010-03-09 00:00:00+05:30,144.0,150.0,144.0,150.0,418
UNITEDTEA,2010-03-10 00:00:00+05:30,150.0,150.0,143.0,145.25,558
UNITEDTEA,2010-03-11 00:00:00+05:30,155.0,155.0,141.1,142.75,766
UNITEDTEA,2010-03-12 00:00:00+05:30,149.9,149.9,141.6,147.0,177
UNITEDTEA,2010-03-15 00:00:00+05:30,146.8,147.0,139.5,140.45,638
UNITEDTEA,2010-03-16 00:00:00+05:30,140.55,141.1,140.0,141.1,107
UNITEDTEA,2010-03-17 00:00:00+05:30,143.9,143.9,140.0,141.0,430
UNITEDTEA,2010-03-18 00:00:00+05:30,142.9,143.9,141.1,141.15,128
UNITEDTEA,2010-03-19 00:00:00+05:30,140.0,141.7,113.9,139.85,812
UNITEDTEA,2010-03-22 00:00:00+05:30,141.5,141.5,133.4,134.0,287
UNITEDTEA,2010-03-23 00:00:00+05:30,136.0,140.0,135.0,139.5,303
UNITEDTEA,2010-03-25 00:00:00+05:30,148.5,148.5,138.15,138.45,800
UNITEDTEA,2010-03-26 00:00:00+05:30,140.25,140.25,138.0,140.0,164
UNITEDTEA,2010-03-29 00:00:00+05:30,142.0,142.0,138.0,138.1,489
UNITEDTEA,2010-03-30 00:00:00+05:30,115.5,143.85,115.5,137.4,318
