Symbol,Date,Open,High,Low,Close,Volume
JAYBARMARU,2003-01-01 00:00:00+05:30,1.3,1.3,1.3,1.3,4020
JAYBARMARU,2003-01-02 00:00:00+05:30,1.3,1.3,1.3,1.3,0
JAYBARMARU,2003-01-03 00:00:00+05:30,1.3,1.3,1.3,1.3,3060
JAYBARMARU,2003-01-06 00:00:00+05:30,1.3,1.3,1.3,1.3,11480
JAYBARMARU,2003-01-07 00:00:00+05:30,1.25,1.3,1.2,1.3,2300
JAYBARMARU,2003-01-08 00:00:00+05:30,1.3,1.35,1.3,1.3,1000
JAYBARMARU,2003-01-09 00:00:00+05:30,1.35,1.35,1.3,1.35,15940
JAYBARMARU,2003-01-10 00:00:00+05:30,1.4,1.4,1.3,1.3,18000
JAYBARMARU,2003-01-13 00:00:00+05:30,1.4,1.4,1.4,1.4,21100
JAYBARMARU,2003-01-14 00:00:00+05:30,1.4,1.4,1.35,1.4,4500
JAYBARMARU,2003-01-15 00:00:00+05:30,1.35,1.35,1.35,1.35,8000
JAYBARMARU,2003-01-16 00:00:00+05:30,1.4,1.4,1.4,1.4,8000
JAYBARMARU,2003-01-17 00:00:00+05:30,1.4,1.45,1.4,1.4,4000
JAYBARMARU,2003-01-20 00:00:00+05:30,1.4,1.45,1.4,1.4,0
JAYBARMARU,2003-01-21 00:00:00+05:30,1.3,1.4,1.3,1.3,6000
JAYBARMARU,2003-01-22 00:00:00+05:30,1.25,1.25,1.25,1.25,200
JAYBARMARU,2003-01-23 00:00:00+05:30,1.35,1.35,1.35,1.35,4000
JAYBARMARU,2003-01-24 00:00:00+05:30,1.35,1.35,1.35,1.35,0
JAYBARMARU,2003-01-27 00:00:00+05:30,1.35,1.35,1.35,1.35,0
JAYBARMARU,2003-01-28 00:00:00+05:30,1.35,1.35,1.35,1.35,2000
JAYBARMARU,2003-01-29 00:00:00+05:30,1.3,1.4,1.3,1.4,4000
JAYBARMARU,2003-01-30 00:00:00+05:30,1.35,1.35,1.35,1.35,2000
JAYBARMARU,2003-01-31 00:00:00+05:30,1.35,1.35,1.35,1.35,0
JAYBARMARU,2003-02-03 00:00:00+05:30,1.35,1.35,1.35,1.35,0
JAYBARMARU,2003-02-04 00:00:00+05:30,1.3,1.3,1.3,1.3,4000
JAYBARMARU,2003-02-05 00:00:00+05:30,1.2,1.4,1.2,1.4,2060
JAYBARMARU,2003-02-06 00:00:00+05:30,1.2,1.4,1.2,1.4,0
JAYBARMARU,2003-02-07 00:00:00+05:30,1.2,1.4,1.2,1.4,0
JAYBARMARU,2003-02-10 00:00:00+05:30,1.2,1.4,1.2,1.4,0
JAYBARMARU,2003-02-11 00:00:00+05:30,1.25,1.3,1.25,1.3,40
JAYBARMARU,2003-02-12 00:00:00+05:30,1.25,1.3,1.25,1.3,0
JAYBARMARU,2003-02-14 00:00:00+05:30,1.25,1.25,1.25,1.25,600
JAYBARMARU,2003-02-17 00:00:00+05:30,1.25,1.25,1.25,1.25,0
JAYBARMARU,2003-02-18 00:00:00+05:30,1.4,1.4,1.4,1.4,2000
JAYBARMARU,2003-02-19 00:00:00+05:30,1.3,1.4,1.3,1.4,4040
JAYBARMARU,2003-02-20 00:00:00+05:30,1.35,1.35,1.35,1.35,2000
JAYBARMARU,2003-02-21 00:00:00+05:30,1.4,1.4,1.35,1.35,4380
