Symbol,Date,Open,High,Low,Close,Volume
GUFICBIO,2004-10-19 00:00:00+05:30,30.65,32.25,29.0,29.6,9200
GUFICBIO,2004-10-20 00:00:00+05:30,30.8,33.25,30.5,31.4,30381
GUFICBIO,2004-10-21 00:00:00+05:30,32.1,32.5,31.25,31.65,7679
GUFICBIO,2004-10-25 00:00:00+05:30,30.0,31.0,30.0,31.0,500
GUFICBIO,2004-10-26 00:00:00+05:30,31.3,31.3,30.25,30.25,100
GUFICBIO,2004-10-27 00:00:00+05:30,31.45,31.45,30.25,30.35,2672
GUFICBIO,2004-10-28 00:00:00+05:30,31.75,31.75,30.15,30.2,1300
GUFICBIO,2004-10-29 00:00:00+05:30,30.0,32.5,29.9,31.1,2170
GUFICBIO,2004-11-01 00:00:00+05:30,31.95,37.35,31.95,37.35,51170
GUFICBIO,2004-11-02 00:00:00+05:30,44.0,44.7,38.1,38.6,309773
GUFICBIO,2004-11-03 00:00:00+05:30,39.9,46.35,39.5,42.3,432492
GUFICBIO,2004-11-04 00:00:00+05:30,44.9,44.9,41.1,41.8,186129
GUFICBIO,2004-11-05 00:00:00+05:30,42.4,42.4,39.65,40.15,100204
GUFICBIO,2004-11-08 00:00:00+05:30,40.3,41.0,39.15,39.45,52473
GUFICBIO,2004-11-09 00:00:00+05:30,39.9,40.45,37.75,38.05,20950
GUFICBIO,2004-11-10 00:00:00+05:30,38.8,43.85,38.2,40.2,236647
GUFICBIO,2004-11-11 00:00:00+05:30,40.5,40.7,39.1,39.35,58747
GUFICBIO,2004-11-12 00:00:00+05:30,40.0,40.55,39.2,39.4,27443
GUFICBIO,2004-11-16 00:00:00+05:30,39.8,39.8,38.15,38.55,21738
GUFICBIO,2004-11-17 00:00:00+05:30,39.5,40.4,37.0,37.6,28896
GUFICBIO,2004-11-18 00:00:00+05:30,39.0,39.9,37.15,37.6,27017
GUFICBIO,2004-11-19 00:00:00+05:30,39.0,39.0,35.6,36.05,24186
GUFICBIO,2004-11-22 00:00:00+05:30,37.7,38.8,35.75,37.65,47592
GUFICBIO,2004-11-23 00:00:00+05:30,38.9,38.9,36.1,37.1,28505
GUFICBIO,2004-11-24 00:00:00+05:30,38.3,38.3,36.45,36.9,19497
GUFICBIO,2004-11-25 00:00:00+05:30,37.6,38.5,36.55,36.95,41994
GUFICBIO,2004-11-29 00:00:00+05:30,37.5,40.0,37.1,37.7,35462
GUFICBIO,2004-11-30 00:00:00+05:30,38.8,38.8,35.55,36.2,16591
GUFICBIO,2004-12-01 00:00:00+05:30,41.0,41.0,34.55,35.55,35646
GUFICBIO,2004-12-02 00:00:00+05:30,40.0,40.0,35.3,35.65,7061
