Symbol,Date,Open,High,Low,Close,Volume
UNITECH,2003-01-01 00:00:00+05:30,0.36,0.36,0.34,0.36,78003
UNITECH,2003-01-02 00:00:00+05:30,0.34,0.34,0.34,0.34,48751
UNITECH,2003-01-03 00:00:00+05:30,0.35,0.36,0.35,0.36,65002
UNITECH,2003-01-06 00:00:00+05:30,0.33,0.36,0.33,0.36,75403
UNITECH,2003-01-07 00:00:00+05:30,0.35,0.38,0.34,0.36,364014
UNITECH,2003-01-08 00:00:00+05:30,0.36,0.36,0.34,0.36,188507
UNITECH,2003-01-09 00:00:00+05:30,0.34,0.35,0.34,0.35,32501
UNITECH,2003-01-10 00:00:00+05:30,0.35,0.35,0.34,0.35,164456
UNITECH,2003-01-13 00:00:00+05:30,0.33,0.35,0.33,0.34,33151
UNITECH,2003-01-14 00:00:00+05:30,0.35,0.35,0.35,0.35,26001
UNITECH,2003-01-15 00:00:00+05:30,0.34,0.34,0.33,0.34,46801
UNITECH,2003-01-16 00:00:00+05:30,0.34,0.34,0.34,0.34,55902
UNITECH,2003-01-17 00:00:00+05:30,0.34,0.34,0.34,0.34,28861
UNITECH,2003-01-20 00:00:00+05:30,0.34,0.35,0.34,0.35,147295
UNITECH,2003-01-21 00:00:00+05:30,0.33,0.38,0.33,0.35,1012870
UNITECH,2003-01-22 00:00:00+05:30,0.34,0.36,0.34,0.35,375715
UNITECH,2003-01-23 00:00:00+05:30,0.36,0.38,0.34,0.35,151456
UNITECH,2003-01-24 00:00:00+05:30,0.35,0.37,0.34,0.34,158606
UNITECH,2003-01-27 00:00:00+05:30,0.36,0.36,0.34,0.35,79303
UNITECH,2003-01-28 00:00:00+05:30,0.37,0.37,0.34,0.35,111804
UNITECH,2003-01-29 00:00:00+05:30,0.36,0.36,0.34,0.35,84503
UNITECH,2003-01-30 00:00:00+05:30,0.36,0.36,0.34,0.34,54602
UNITECH,2003-01-31 00:00:00+05:30,0.35,0.35,0.35,0.35,92043
UNITECH,2003-02-03 00:00:00+05:30,0.34,0.35,0.34,0.35,300312
UNITECH,2003-02-04 00:00:00+05:30,0.35,0.35,0.35,0.35,246359
UNITECH,2003-02-05 00:00:00+05:30,0.35,0.35,0.34,0.35,560322
UNITECH,2003-02-06 00:00:00+05:30,0.35,0.35,0.34,0.35,50962
UNITECH,2003-02-07 00:00:00+05:30,0.34,0.34,0.34,0.34,96203
UNITECH,2003-02-10 00:00:00+05:30,0.33,0.34,0.33,0.34,26781
UNITECH,2003-02-11 00:00:00+05:30,0.33,0.33,0.33,0.33,9100
UNITECH,2003-02-12 00:00:00+05:30,0.32,0.33,0.32,0.33,27301
UNITECH,2003-02-14 00:00:00+05:30,0.33,0.33,0.33,0.33,10400
UNITECH,2003-02-17 00:00:00+05:30,0.34,0.34,0.33,0.33,67732
UNITECH,2003-02-18 00:00:00+05:30,0.32,0.33,0.31,0.32,261310
UNITECH,2003-02-19 00:00:00+05:30,0.31,0.33,0.31,0.32,197607
UNITECH,2003-02-20 00:00:00+05:30,0.34,0.34,0.32,0.32,54602
UNITECH,2003-02-21 00:00:00+05:30,0.32,0.32,0.32,0.32,41601
UNITECH,2003-02-24 00:00:00+05:30,0.34,0.34,0.32,0.33,61102
UNITECH,2003-02-25 00:00:00+05:30,0.32,0.32,0.32,0.32,83333
UNITECH,2003-02-26 00:00:00+05:30,0.33,0.33,0.32,0.32,19500
UNITECH,2003-02-27 00:00:00+05:30,0.32,0.33,0.32,0.33,47451
