Symbol,Date,Open,High,Low,Close,Volume
RTNINDIA,2012-07-30 00:00:00+05:30,4.0,4.2,3.8,4.2,173811
RTNINDIA,2012-07-31 00:00:00+05:30,4.4,4.4,4.4,4.4,6985410
RTNINDIA,2012-08-01 00:00:00+05:30,4.6,4.6,4.6,4.6,4368707
RTNINDIA,2012-08-02 00:00:00+05:30,4.8,4.8,4.8,4.8,2131694
RTNINDIA,2012-08-03 00:00:00+05:30,5.0,5.0,5.0,5.0,3071519
RTNINDIA,2012-08-06 00:00:00+05:30,5.25,5.25,5.25,5.25,93262
RTNINDIA,2012-08-07 00:00:00+05:30,5.5,5.5,5.5,5.5,83355
RTNINDIA,2012-08-08 00:00:00+05:30,5.75,5.75,5.75,5.75,1085122
RTNINDIA,2012-08-09 00:00:00+05:30,6.0,6.0,5.5,6.0,8405723
RTNINDIA,2012-08-10 00:00:00+05:30,6.3,6.3,5.7,5.95,10186263
RTNINDIA,2012-08-13 00:00:00+05:30,6.0,6.25,5.3,5.55,7584672
RTNINDIA,2012-08-14 00:00:00+05:30,5.5,5.5,4.95,5.0,3630589
RTNINDIA,2012-08-16 00:00:00+05:30,4.55,5.6,4.55,5.05,2379273
RTNINDIA,2012-08-17 00:00:00+05:30,5.15,5.3,5.05,5.1,1277013
RTNINDIA,2012-08-21 00:00:00+05:30,4.7,6.1,4.7,5.75,7495743
RTNINDIA,2012-08-22 00:00:00+05:30,5.5,6.2,5.5,5.65,3448008
RTNINDIA,2012-08-23 00:00:00+05:30,5.6,5.9,5.4,5.7,2534224
RTNINDIA,2012-08-24 00:00:00+05:30,5.6,5.7,5.45,5.55,764099
RTNINDIA,2012-08-27 00:00:00+05:30,5.55,5.75,5.2,5.25,895459
RTNINDIA,2012-08-28 00:00:00+05:30,5.3,5.3,4.3,4.45,2868624
RTNINDIA,2012-08-29 00:00:00+05:30,4.4,4.8,3.85,4.0,1917030
RTNINDIA,2012-08-30 00:00:00+05:30,3.85,4.4,3.8,4.35,2472169
RTNINDIA,2012-08-31 00:00:00+05:30,4.4,4.55,4.05,4.45,2535264
RTNINDIA,2012-09-03 00:00:00+05:30,4.25,4.65,4.25,4.35,558816
RTNINDIA,2012-09-04 00:00:00+05:30,4.4,4.55,4.2,4.35,998583
RTNINDIA,2012-09-05 00:00:00+05:30,4.4,4.75,4.25,4.75,1744637
RTNINDIA,2012-09-06 00:00:00+05:30,4.95,4.95,4.3,4.35,5400814
RTNINDIA,2012-09-07 00:00:00+05:30,4.7,4.7,4.5,4.6,991812
RTNINDIA,2012-09-10 00:00:00+05:30,4.45,4.6,4.25,4.35,6518314
RTNINDIA,2012-09-11 00:00:00+05:30,4.5,4.5,4.2,4.2,421293
RTNINDIA,2012-09-12 00:00:00+05:30,4.4,4.55,4.15,4.5,768151
RTNINDIA,2012-09-13 00:00:00+05:30,4.4,4.75,4.35,4.7,705407
RTNINDIA,2012-09-14 00:00:00+05:30,4.7,4.9,4.4,4.65,2567715
RTNINDIA,2012-09-17 00:00:00+05:30,4.75,5.1,4.7,4.95,1365979
RTNINDIA,2012-09-18 00:00:00+05:30,4.95,5.4,4.85,5.35,2718255
RTNINDIA,2012-09-20 00:00:00+05:30,5.15,5.4,5.1,5.1,494881
RTNINDIA,2012-09-21 00:00:00+05:30,5.25,5.35,5.15,5.35,9356030
RTNINDIA,2012-09-24 00:00:00+05:30,5.6,5.6,5.25,5.6,3226629
RTNINDIA,2012-09-25 00:00:00+05:30,5.85,5.85,5.55,5.85,3059155
RTNINDIA,2012-09-26 00:00:00+05:30,6.1,6.1,5.75,6.1,874737
RTNINDIA,2012-09-27 00:00:00+05:30,6.4,6.4,5.8,6.4,5564851
RTNINDIA,2012-09-28 00:00:00+05:30,6.7,6.7,6.25,6.45,2484466
RTNINDIA,2012-10-01 00:00:00+05:30,6.5,6.65,6.25,6.55,1343672
RTNINDIA,2012-10-03 00:00:00+05:30,6.7,6.85,6.4,6.65,2260793
RTNINDIA,2012-10-04 00:00:00+05:30,6.85,6.95,6.65,6.95,4342005
RTNINDIA,2012-10-05 00:00:00+05:30,7.25,7.25,6.85,7.25,2940278
RTNINDIA,2012-10-08 00:00:00+05:30,7.5,7.6,6.9,6.9,2587310
RTNINDIA,2012-10-09 00:00:00+05:30,6.6,7.15,6.6,6.6,3241991
RTNINDIA,2012-10-10 00:00:00+05:30,6.3,6.5,6.3,6.3,1792001
RTNINDIA,2012-10-11 00:00:00+05:30,6.0,6.4,6.0,6.1,2451428
RTNINDIA,2012-10-12 00:00:00+05:30,6.2,6.4,5.8,6.05,5177536
RTNINDIA,2012-10-15 00:00:00+05:30,6.0,6.2,5.75,5.9,671742
RTNINDIA,2012-10-16 00:00:00+05:30,5.95,6.15,5.7,6.1,711155
RTNINDIA,2012-10-17 00:00:00+05:30,6.05,6.25,5.95,6.15,710792
RTNINDIA,2012-10-18 00:00:00+05:30,6.0,6.45,6.0,6.45,825870
RTNINDIA,2012-10-19 00:00:00+05:30,6.7,6.7,6.15,6.2,760898
RTNINDIA,2012-10-22 00:00:00+05:30,6.45,6.45,5.95,6.0,352218
RTNINDIA,2012-10-23 00:00:00+05:30,6.0,6.3,6.0,6.3,363653
RTNINDIA,2012-10-25 00:00:00+05:30,6.5,6.6,6.2,6.6,566447
RTNINDIA,2012-10-26 00:00:00+05:30,6.9,6.9,6.3,6.3,3270488
RTNINDIA,2012-10-29 00:00:00+05:30,6.15,6.55,6.05,6.2,550765
RTNINDIA,2012-10-30 00:00:00+05:30,6.1,6.45,5.9,6.25,799007
RTNINDIA,2012-10-31 00:00:00+05:30,6.2,6.4,6.05,6.35,1108440
RTNINDIA,2012-11-01 00:00:00+05:30,6.25,6.4,6.2,6.35,561606
RTNINDIA,2012-11-02 00:00:00+05:30,6.3,6.4,6.15,6.2,1252316
RTNINDIA,2012-11-05 00:00:00+05:30,6.1,6.3,5.9,5.9,1001043
RTNINDIA,2012-11-06 00:00:00+05:30,5.9,6.15,5.65,6.15,1124284
RTNINDIA,2012-11-07 00:00:00+05:30,6.2,6.45,6.1,6.3,743390
RTNINDIA,2012-11-08 00:00:00+05:30,6.1,6.3,6.05,6.2,672401
RTNINDIA,2012-11-09 00:00:00+05:30,6.15,6.2,5.95,6.05,414763
RTNINDIA,2012-11-12 00:00:00+05:30,5.95,6.4,5.95,6.0,471359
RTNINDIA,2012-11-13 00:00:00+05:30,6.0,6.3,6.0,6.25,255223
RTNINDIA,2012-11-15 00:00:00+05:30,6.1,6.3,5.95,6.25,534930
RTNINDIA,2012-11-16 00:00:00+05:30,6.25,6.25,6.0,6.05,507619
RTNINDIA,2012-11-19 00:00:00+05:30,6.1,6.2,5.8,5.9,609265
RTNINDIA,2012-11-20 00:00:00+05:30,6.0,6.0,5.4,5.5,1288725
RTNINDIA,2012-11-21 00:00:00+05:30,5.45,5.8,5.4,5.65,712439
RTNINDIA,2012-11-22 00:00:00+05:30,5.65,5.85,5.5,5.65,1149450
RTNINDIA,2012-11-23 00:00:00+05:30,5.65,5.85,5.55,5.8,361605
RTNINDIA,2012-11-26 00:00:00+05:30,5.7,6.15,5.65,5.85,1092782
RTNINDIA,2012-11-27 00:00:00+05:30,6.0,6.25,5.85,6.05,1284873
RTNINDIA,2012-11-29 00:00:00+05:30,6.05,6.65,6.05,6.65,4079464
RTNINDIA,2012-11-30 00:00:00+05:30,7.0,7.0,6.3,6.4,2910738
RTNINDIA,2012-12-03 00:00:00+05:30,6.5,7.0,6.35,7.0,4080042
RTNINDIA,2012-12-04 00:00:00+05:30,7.3,7.4,6.55,6.9,4033825
RTNINDIA,2012-12-05 00:00:00+05:30,6.9,7.2,6.65,6.9,2217430
RTNINDIA,2012-12-06 00:00:00+05:30,7.1,7.15,6.75,6.95,1323621
RTNINDIA,2012-12-07 00:00:00+05:30,6.95,7.5,6.95,7.05,3254547
RTNINDIA,2012-12-10 00:00:00+05:30,7.1,7.3,6.7,6.95,1548924
RTNINDIA,2012-12-11 00:00:00+05:30,7.0,7.05,6.55,6.8,2558581
RTNINDIA,2012-12-12 00:00:00+05:30,6.8,6.85,6.55,6.6,883665
RTNINDIA,2012-12-13 00:00:00+05:30,6.7,6.7,6.5,6.55,1281280
RTNINDIA,2012-12-14 00:00:00+05:30,6.55,6.7,6.55,6.65,936670
RTNINDIA,2012-12-17 00:00:00+05:30,6.5,6.7,6.5,6.55,1703868
RTNINDIA,2012-12-18 00:00:00+05:30,6.5,7.2,6.3,6.9,4027963
RTNINDIA,2012-12-19 00:00:00+05:30,6.9,7.15,6.75,6.85,3100771
RTNINDIA,2012-12-20 00:00:00+05:30,6.75,6.95,6.55,6.8,1981820
RTNINDIA,2012-12-21 00:00:00+05:30,6.65,6.8,6.4,6.45,1848999
RTNINDIA,2012-12-24 00:00:00+05:30,6.5,6.65,6.3,6.45,500236
RTNINDIA,2012-12-26 00:00:00+05:30,6.45,6.7,6.45,6.55,488921
RTNINDIA,2012-12-27 00:00:00+05:30,6.6,6.65,6.35,6.45,587117
RTNINDIA,2012-12-28 00:00:00+05:30,6.4,6.95,6.4,6.85,3191077
RTNINDIA,2012-12-31 00:00:00+05:30,6.85,7.05,6.7,6.9,4035528
RTNINDIA,2013-01-01 00:00:00+05:30,6.85,6.95,6.7,6.8,1245130
RTNINDIA,2013-01-02 00:00:00+05:30,6.85,7.05,6.8,6.95,4144417
RTNINDIA,2013-01-03 00:00:00+05:30,7.0,7.6,6.75,7.55,16091727
RTNINDIA,2013-01-04 00:00:00+05:30,8.0,8.05,7.45,7.85,7208244
RTNINDIA,2013-01-07 00:00:00+05:30,8.1,8.3,7.65,7.75,3806708
RTNINDIA,2013-01-08 00:00:00+05:30,7.85,7.95,7.5,7.7,2436459
RTNINDIA,2013-01-09 00:00:00+05:30,7.7,7.95,7.5,7.75,1640062
RTNINDIA,2013-01-10 00:00:00+05:30,7.8,7.85,7.1,7.35,2880596
RTNINDIA,2013-01-11 00:00:00+05:30,7.4,7.6,7.0,7.0,1398196
RTNINDIA,2013-01-14 00:00:00+05:30,7.15,7.25,6.75,7.15,2128072
RTNINDIA,2013-01-15 00:00:00+05:30,7.2,7.25,6.9,7.1,1560947
RTNINDIA,2013-01-16 00:00:00+05:30,6.9,7.25,6.8,6.9,1782773
RTNINDIA,2013-01-17 00:00:00+05:30,6.95,7.15,6.9,7.05,1559899
RTNINDIA,2013-01-18 00:00:00+05:30,7.05,7.15,6.9,7.05,490311
RTNINDIA,2013-01-21 00:00:00+05:30,7.05,7.15,6.85,6.9,623962
RTNINDIA,2013-01-22 00:00:00+05:30,6.95,7.1,6.7,6.9,808221
RTNINDIA,2013-01-23 00:00:00+05:30,7.0,7.0,6.0,6.15,4185302
RTNINDIA,2013-01-24 00:00:00+05:30,6.3,6.4,5.9,6.1,2686422
RTNINDIA,2013-01-25 00:00:00+05:30,6.2,6.7,5.9,6.55,1316284
RTNINDIA,2013-01-28 00:00:00+05:30,6.55,6.65,6.35,6.4,460424
RTNINDIA,2013-01-29 00:00:00+05:30,6.45,6.85,6.3,6.55,1693133
RTNINDIA,2013-01-30 00:00:00+05:30,6.55,6.6,6.05,6.35,1491881
RTNINDIA,2013-01-31 00:00:00+05:30,6.3,6.55,6.15,6.45,821629
RTNINDIA,2013-02-01 00:00:00+05:30,6.5,6.5,6.15,6.25,1580917
RTNINDIA,2013-02-04 00:00:00+05:30,6.4,6.4,5.85,6.0,838895
RTNINDIA,2013-02-05 00:00:00+05:30,6.0,6.0,5.75,5.8,1182961
RTNINDIA,2013-02-06 00:00:00+05:30,6.0,6.25,5.85,6.0,1297057
RTNINDIA,2013-02-07 00:00:00+05:30,6.1,6.1,5.45,5.7,2199623
RTNINDIA,2013-02-08 00:00:00+05:30,5.6,5.8,5.35,5.4,857709
RTNINDIA,2013-02-11 00:00:00+05:30,5.55,5.7,5.35,5.55,389270
RTNINDIA,2013-02-12 00:00:00+05:30,5.65,5.7,4.95,5.5,2048521
RTNINDIA,2013-02-13 00:00:00+05:30,5.35,5.7,5.25,5.35,707370
RTNINDIA,2013-02-14 00:00:00+05:30,5.35,5.35,4.8,5.2,2213088
RTNINDIA,2013-02-15 00:00:00+05:30,5.2,5.3,5.0,5.25,491995
