Symbol,Date,Open,High,Low,Close,Volume
NDL,2005-12-29 00:00:00+05:30,1.53,1.57,1.44,1.48,2633400
NDL,2005-12-30 00:00:00+05:30,1.52,1.53,1.48,1.49,808320
NDL,2006-01-02 00:00:00+05:30,1.53,1.57,1.5,1.55,3845820
NDL,2006-01-03 00:00:00+05:30,1.57,1.69,1.56,1.68,3819630
NDL,2006-01-04 00:00:00+05:30,1.68,1.7,1.63,1.67,1717920
NDL,2006-01-05 00:00:00+05:30,1.58,1.66,1.58,1.6,192810
NDL,2006-01-06 00:00:00+05:30,1.58,1.61,1.54,1.54,510420
NDL,2006-01-09 00:00:00+05:30,1.64,1.64,1.6,1.62,443940
NDL,2006-01-10 00:00:00+05:30,1.64,1.64,1.57,1.6,249180
NDL,2006-01-12 00:00:00+05:30,1.6,1.6,1.54,1.55,202440
NDL,2006-01-13 00:00:00+05:30,1.61,1.71,1.53,1.69,1888530
NDL,2006-01-16 00:00:00+05:30,1.75,1.77,1.65,1.76,2347770
NDL,2006-01-17 00:00:00+05:30,1.66,1.84,1.66,1.83,3620790
NDL,2006-01-18 00:00:00+05:30,1.86,2.02,1.79,1.96,8380590
NDL,2006-01-19 00:00:00+05:30,2.02,2.04,1.9,1.94,3199140
NDL,2006-01-20 00:00:00+05:30,1.92,1.99,1.89,1.96,2247120
NDL,2006-01-23 00:00:00+05:30,1.98,2.02,1.92,1.93,1258020
NDL,2006-01-24 00:00:00+05:30,1.96,1.99,1.9,1.9,308100
NDL,2006-01-25 00:00:00+05:30,1.97,1.97,1.83,1.86,396030
NDL,2006-01-27 00:00:00+05:30,1.84,1.86,1.78,1.8,695670
NDL,2006-01-30 00:00:00+05:30,1.81,1.81,1.75,1.77,371070
NDL,2006-01-31 00:00:00+05:30,1.79,1.86,1.77,1.86,153240
NDL,2006-02-01 00:00:00+05:30,1.95,1.96,1.92,1.94,456870
NDL,2006-02-02 00:00:00+05:30,1.95,1.97,1.84,1.86,317520
