Symbol,Date,Open,High,Low,Close,Volume
GINNIFILA,2003-01-27 00:00:00+05:30,6.45,6.45,6.3,6.3,1330
GINNIFILA,2003-01-28 00:00:00+05:30,6.4,6.4,6.1,6.2,3241
GINNIFILA,2003-01-29 00:00:00+05:30,6.2,6.4,6.2,6.25,3300
GINNIFILA,2003-01-30 00:00:00+05:30,6.15,6.15,6.1,6.1,1050
GINNIFILA,2003-01-31 00:00:00+05:30,6.1,6.6,5.95,6.25,4338
GINNIFILA,2003-02-03 00:00:00+05:30,6.45,6.45,5.95,6.2,980
GINNIFILA,2003-02-04 00:00:00+05:30,6.4,6.45,6.2,6.25,2034
GINNIFILA,2003-02-05 00:00:00+05:30,6.1,6.1,6.05,6.05,400
GINNIFILA,2003-02-06 00:00:00+05:30,6.0,6.0,5.95,6.0,1700
GINNIFILA,2003-02-07 00:00:00+05:30,6.0,6.0,5.75,5.75,930
GINNIFILA,2003-02-10 00:00:00+05:30,5.75,6.15,5.65,6.15,430
GINNIFILA,2003-02-11 00:00:00+05:30,5.65,5.7,5.55,5.7,1470
GINNIFILA,2003-02-12 00:00:00+05:30,5.65,5.7,5.55,5.7,0
GINNIFILA,2003-02-14 00:00:00+05:30,5.5,5.6,5.5,5.6,1300
GINNIFILA,2003-02-17 00:00:00+05:30,5.6,5.6,5.6,5.6,1100
GINNIFILA,2003-02-18 00:00:00+05:30,6.0,6.25,5.85,5.85,1100
GINNIFILA,2003-02-19 00:00:00+05:30,5.65,5.75,5.65,5.7,450
GINNIFILA,2003-02-20 00:00:00+05:30,5.7,5.7,5.7,5.7,300
GINNIFILA,2003-02-21 00:00:00+05:30,5.7,5.7,5.7,5.7,0
GINNIFILA,2003-02-24 00:00:00+05:30,5.65,5.65,5.6,5.6,1190
GINNIFILA,2003-02-25 00:00:00+05:30,5.3,6.0,5.3,5.35,2447
GINNIFILA,2003-02-26 00:00:00+05:30,5.5,5.8,5.35,5.4,550
GINNIFILA,2003-02-27 00:00:00+05:30,5.25,5.5,5.2,5.5,2500
GINNIFILA,2003-02-28 00:00:00+05:30,5.5,5.6,5.5,5.5,1150
GINNIFILA,2003-03-03 00:00:00+05:30,5.45,5.5,5.4,5.45,850
GINNIFILA,2003-03-04 00:00:00+05:30,5.45,5.45,5.45,5.45,285
GINNIFILA,2003-03-05 00:00:00+05:30,5.4,5.65,5.05,5.2,1600
GINNIFILA,2003-03-06 00:00:00+05:30,5.05,5.05,5.05,5.05,50
GINNIFILA,2003-03-07 00:00:00+05:30,4.8,4.8,4.8,4.8,150
GINNIFILA,2003-03-10 00:00:00+05:30,5.15,5.15,4.75,4.75,500
GINNIFILA,2003-03-11 00:00:00+05:30,4.7,4.7,4.65,4.65,500
GINNIFILA,2003-03-12 00:00:00+05:30,3.8,5.5,3.8,4.8,1005
GINNIFILA,2003-03-13 00:00:00+05:30,4.5,4.55,4.5,4.55,1050
GINNIFILA,2003-03-17 00:00:00+05:30,4.9,4.9,4.45,4.65,5751
GINNIFILA,2003-03-19 00:00:00+05:30,4.6,4.9,4.55,4.55,1755
GINNIFILA,2003-03-20 00:00:00+05:30,4.4,4.55,4.4,4.5,2000
GINNIFILA,2003-03-21 00:00:00+05:30,4.35,5.0,4.35,4.95,800
GINNIFILA,2003-03-24 00:00:00+05:30,4.4,4.55,4.3,4.55,1700
GINNIFILA,2003-03-25 00:00:00+05:30,4.45,4.45,4.45,4.45,500
GINNIFILA,2003-03-26 00:00:00+05:30,4.4,4.4,4.4,4.4,155
GINNIFILA,2003-03-27 00:00:00+05:30,4.3,4.55,4.3,4.55,450
GINNIFILA,2003-03-28 00:00:00+05:30,4.3,4.3,4.3,4.3,100
GINNIFILA,2003-03-31 00:00:00+05:30,4.35,4.65,4.35,4.65,750
GINNIFILA,2003-04-01 00:00:00+05:30,4.45,4.6,4.15,4.5,2600
GINNIFILA,2003-04-02 00:00:00+05:30,4.45,4.6,4.15,4.5,0
GINNIFILA,2003-04-03 00:00:00+05:30,4.5,5.1,4.5,4.75,1240
GINNIFILA,2003-04-04 00:00:00+05:30,5.4,5.7,5.4,5.7,3297
GINNIFILA,2003-04-07 00:00:00+05:30,5.9,5.9,5.4,5.4,2900
GINNIFILA,2003-04-08 00:00:00+05:30,5.05,6.1,5.05,6.0,1810
GINNIFILA,2003-04-09 00:00:00+05:30,5.05,6.1,5.05,6.0,0
GINNIFILA,2003-04-10 00:00:00+05:30,5.55,5.55,5.55,5.55,600
GINNIFILA,2003-04-11 00:00:00+05:30,5.55,5.55,5.55,5.55,0
GINNIFILA,2003-04-15 00:00:00+05:30,5.9,6.7,5.9,6.7,8162
GINNIFILA,2003-04-16 00:00:00+05:30,7.4,8.05,6.8,7.6,29846
GINNIFILA,2003-04-17 00:00:00+05:30,7.65,8.0,7.15,7.45,23073
GINNIFILA,2003-04-21 00:00:00+05:30,7.5,7.9,7.4,7.45,10850
GINNIFILA,2003-04-22 00:00:00+05:30,7.25,7.5,7.25,7.3,3810
GINNIFILA,2003-04-23 00:00:00+05:30,7.35,7.4,6.6,7.25,7030
GINNIFILA,2003-04-24 00:00:00+05:30,7.0,7.15,6.95,7.1,3325
GINNIFILA,2003-04-25 00:00:00+05:30,6.8,6.95,6.55,6.7,3600
GINNIFILA,2003-04-28 00:00:00+05:30,6.5,6.8,6.5,6.75,4145
GINNIFILA,2003-04-29 00:00:00+05:30,6.8,6.85,6.75,6.8,5207
GINNIFILA,2003-04-30 00:00:00+05:30,6.7,6.9,6.7,6.7,2080
GINNIFILA,2003-05-02 00:00:00+05:30,6.75,7.3,6.75,7.1,4726
GINNIFILA,2003-05-05 00:00:00+05:30,7.25,7.8,7.1,7.2,12678
GINNIFILA,2003-05-06 00:00:00+05:30,7.4,7.4,7.1,7.2,2865
GINNIFILA,2003-05-07 00:00:00+05:30,7.6,7.6,7.05,7.15,8260
GINNIFILA,2003-05-08 00:00:00+05:30,7.15,7.5,7.0,7.25,21210
GINNIFILA,2003-05-09 00:00:00+05:30,7.05,7.2,6.85,7.1,2925
GINNIFILA,2003-05-12 00:00:00+05:30,7.5,8.55,7.5,8.55,68733
GINNIFILA,2003-05-13 00:00:00+05:30,9.2,9.95,9.0,9.6,82727
GINNIFILA,2003-05-14 00:00:00+05:30,9.85,10.15,9.6,9.75,65965
GINNIFILA,2003-05-15 00:00:00+05:30,10.25,10.5,9.95,10.1,55636
GINNIFILA,2003-05-16 00:00:00+05:30,10.35,10.5,9.5,9.7,30677
GINNIFILA,2003-05-19 00:00:00+05:30,9.5,9.7,8.75,9.0,25538
GINNIFILA,2003-05-20 00:00:00+05:30,9.15,9.15,8.6,9.05,16357
GINNIFILA,2003-05-21 00:00:00+05:30,10.0,10.0,9.1,9.2,13360
GINNIFILA,2003-05-22 00:00:00+05:30,9.4,9.45,8.4,8.8,17838
GINNIFILA,2003-05-23 00:00:00+05:30,9.05,9.8,8.6,9.15,20666
GINNIFILA,2003-05-26 00:00:00+05:30,9.5,9.5,8.95,9.05,15435
GINNIFILA,2003-05-27 00:00:00+05:30,9.25,9.3,8.85,8.95,10300
GINNIFILA,2003-05-28 00:00:00+05:30,8.0,9.05,8.0,8.8,10990
GINNIFILA,2003-05-29 00:00:00+05:30,8.95,8.95,8.4,8.45,7250
GINNIFILA,2003-05-30 00:00:00+05:30,8.7,9.3,8.5,9.0,23115
GINNIFILA,2003-06-02 00:00:00+05:30,9.0,9.0,8.25,8.75,13335
GINNIFILA,2003-06-03 00:00:00+05:30,8.5,8.9,8.5,8.75,4871
GINNIFILA,2003-06-04 00:00:00+05:30,8.65,9.25,8.65,9.05,18092
GINNIFILA,2003-06-05 00:00:00+05:30,9.0,9.0,8.6,8.7,11900
GINNIFILA,2003-06-06 00:00:00+05:30,8.6,9.0,8.5,8.55,8250
GINNIFILA,2003-06-09 00:00:00+05:30,8.8,8.8,8.1,8.6,6350
GINNIFILA,2003-06-10 00:00:00+05:30,8.2,9.2,8.15,8.7,17489
GINNIFILA,2003-06-11 00:00:00+05:30,8.9,9.0,8.6,8.6,4250
GINNIFILA,2003-06-12 00:00:00+05:30,8.7,8.9,8.1,8.15,7180
GINNIFILA,2003-06-13 00:00:00+05:30,8.5,8.85,8.25,8.35,4593
