Symbol,Date,Open,High,Low,Close,Volume
ALPHAETF,2023-10-27 00:00:00+05:30,17.0,19.49,16.63,16.71,36539
ALPHAETF,2023-10-30 00:00:00+05:30,17.12,18.01,16.61,17.11,15103
ALPHAETF,2023-10-31 00:00:00+05:30,17.53,17.53,16.61,16.79,27932
ALPHAETF,2023-11-01 00:00:00+05:30,16.99,16.99,16.56,16.7,18348
ALPHAETF,2023-11-02 00:00:00+05:30,16.8,17.1,16.8,16.99,15596
ALPHAETF,2023-11-03 00:00:00+05:30,16.99,18.5,16.98,18.06,18578
ALPHAETF,2023-11-06 00:00:00+05:30,18.49,18.49,17.0,17.2,176694
ALPHAETF,2023-11-07 00:00:00+05:30,17.24,17.38,17.03,17.27,83194
ALPHAETF,2023-11-08 00:00:00+05:30,17.32,17.64,17.32,17.57,30942
ALPHAETF,2023-11-09 00:00:00+05:30,17.64,17.71,17.55,17.7,9079
ALPHAETF,2023-11-10 00:00:00+05:30,18.14,18.14,17.53,17.64,10389
ALPHAETF,2023-11-12 00:00:00+05:30,17.76,17.97,17.75,17.89,5235
ALPHAETF,2023-11-13 00:00:00+05:30,17.9,18.1,17.75,18.04,312046
ALPHAETF,2023-11-15 00:00:00+05:30,18.05,18.63,18.05,18.28,43353
ALPHAETF,2023-11-16 00:00:00+05:30,18.3,18.64,18.24,18.38,20907
ALPHAETF,2023-11-17 00:00:00+05:30,18.19,18.64,18.19,18.58,25924
ALPHAETF,2023-11-20 00:00:00+05:30,19.04,19.04,18.4,18.47,31469
ALPHAETF,2023-11-21 00:00:00+05:30,18.51,18.89,18.38,18.45,62775
ALPHAETF,2023-11-22 00:00:00+05:30,18.44,18.47,18.3,18.32,12380
ALPHAETF,2023-11-23 00:00:00+05:30,18.32,20.99,18.32,18.58,10815
ALPHAETF,2023-11-24 00:00:00+05:30,19.03,19.03,18.4,18.53,11459
ALPHAETF,2023-11-28 00:00:00+05:30,18.5,20.0,18.45,18.62,66504
