Symbol,Date,Open,High,Low,Close,Volume
KMSUGAR,2007-05-31 00:00:00+05:30,5.59,5.59,5.15,5.2,291604
KMSUGAR,2007-06-01 00:00:00+05:30,5.38,5.38,5.03,5.27,69884
KMSUGAR,2007-06-04 00:00:00+05:30,5.59,5.59,5.05,5.14,39199
KMSUGAR,2007-06-05 00:00:00+05:30,5.1,5.13,5.01,5.01,18339
KMSUGAR,2007-06-06 00:00:00+05:30,5.02,5.12,4.9,4.97,18139
KMSUGAR,2007-06-07 00:00:00+05:30,4.64,5.04,4.64,4.87,15354
KMSUGAR,2007-06-08 00:00:00+05:30,4.97,5.25,4.89,5.04,38849
KMSUGAR,2007-06-11 00:00:00+05:30,4.94,5.05,4.82,4.98,16519
KMSUGAR,2007-06-12 00:00:00+05:30,4.8,4.96,4.72,4.88,10019
KMSUGAR,2007-06-13 00:00:00+05:30,4.7,4.99,4.7,4.76,19164
KMSUGAR,2007-06-14 00:00:00+05:30,4.74,4.93,4.72,4.85,11959
KMSUGAR,2007-06-15 00:00:00+05:30,4.81,4.93,4.7,4.73,8969
KMSUGAR,2007-06-18 00:00:00+05:30,4.7,4.78,4.7,4.7,8019
KMSUGAR,2007-06-19 00:00:00+05:30,4.73,4.83,4.65,4.66,10934
KMSUGAR,2007-06-20 00:00:00+05:30,4.66,4.76,4.65,4.7,5289
KMSUGAR,2007-06-21 00:00:00+05:30,4.71,4.8,4.6,4.8,8689
KMSUGAR,2007-06-22 00:00:00+05:30,4.8,4.8,4.69,4.73,8084
KMSUGAR,2007-06-25 00:00:00+05:30,4.72,4.74,4.59,4.71,10099
KMSUGAR,2007-06-26 00:00:00+05:30,4.34,5.0,4.34,4.81,12389
KMSUGAR,2007-06-27 00:00:00+05:30,4.6,4.75,4.6,4.63,6269
KMSUGAR,2007-06-28 00:00:00+05:30,4.94,4.94,4.65,4.9,6014
KMSUGAR,2007-06-29 00:00:00+05:30,4.71,5.59,4.7,5.28,171734
KMSUGAR,2007-07-02 00:00:00+05:30,5.55,5.8,5.01,5.24,54519
KMSUGAR,2007-07-03 00:00:00+05:30,5.2,5.2,4.71,4.99,20599
KMSUGAR,2007-07-04 00:00:00+05:30,5.16,5.35,4.98,5.11,55144
KMSUGAR,2007-07-05 00:00:00+05:30,4.91,5.02,4.91,4.96,7614
KMSUGAR,2007-07-06 00:00:00+05:30,5.18,5.4,5.0,5.07,11249
KMSUGAR,2007-07-09 00:00:00+05:30,5.1,5.1,4.9,5.0,12509
KMSUGAR,2007-07-10 00:00:00+05:30,4.8,5.0,4.8,4.87,18309
KMSUGAR,2007-07-11 00:00:00+05:30,4.75,5.0,4.75,4.85,7164
KMSUGAR,2007-07-12 00:00:00+05:30,5.05,5.34,4.83,4.9,34964
KMSUGAR,2007-07-13 00:00:00+05:30,4.84,4.88,4.69,4.71,47354
KMSUGAR,2007-07-16 00:00:00+05:30,4.7,4.75,4.4,4.57,29074
KMSUGAR,2007-07-17 00:00:00+05:30,4.7,4.7,4.5,4.57,50079
KMSUGAR,2007-07-18 00:00:00+05:30,4.61,4.84,4.55,4.57,65389
KMSUGAR,2007-07-19 00:00:00+05:30,4.51,4.68,4.41,4.47,22364
KMSUGAR,2007-07-20 00:00:00+05:30,4.44,4.59,4.4,4.44,14019
KMSUGAR,2007-07-23 00:00:00+05:30,4.4,4.56,4.2,4.4,15654
KMSUGAR,2007-07-24 00:00:00+05:30,4.24,4.4,3.97,4.02,108649
KMSUGAR,2007-07-25 00:00:00+05:30,3.25,4.1,3.25,3.83,34189
KMSUGAR,2007-07-26 00:00:00+05:30,3.22,4.5,3.22,4.15,44989
KMSUGAR,2007-07-27 00:00:00+05:30,4.4,4.68,4.2,4.3,198324
KMSUGAR,2007-07-30 00:00:00+05:30,4.2,4.5,4.16,4.27,36294
KMSUGAR,2007-07-31 00:00:00+05:30,4.22,4.5,4.2,4.24,14004
KMSUGAR,2007-08-01 00:00:00+05:30,3.82,4.3,3.82,4.08,13894
KMSUGAR,2007-08-02 00:00:00+05:30,3.86,4.4,3.86,3.96,38614
KMSUGAR,2007-08-03 00:00:00+05:30,3.76,4.2,3.76,3.84,26669
KMSUGAR,2007-08-06 00:00:00+05:30,3.78,3.98,3.78,3.95,4359
KMSUGAR,2007-08-07 00:00:00+05:30,4.3,4.3,3.86,3.98,34264
KMSUGAR,2007-08-08 00:00:00+05:30,4.0,4.07,3.73,3.99,6239
KMSUGAR,2007-08-09 00:00:00+05:30,3.9,4.14,3.9,3.92,7154
KMSUGAR,2007-08-10 00:00:00+05:30,3.89,3.95,3.62,3.77,15074
KMSUGAR,2007-08-13 00:00:00+05:30,3.93,4.16,3.82,4.1,15454
KMSUGAR,2007-08-14 00:00:00+05:30,4.0,4.17,3.96,3.96,32114
KMSUGAR,2007-08-16 00:00:00+05:30,3.82,4.11,3.81,3.92,5674
KMSUGAR,2007-08-17 00:00:00+05:30,3.8,4.08,3.72,3.86,32589
KMSUGAR,2007-08-20 00:00:00+05:30,4.38,4.38,3.82,3.91,7329
KMSUGAR,2007-08-21 00:00:00+05:30,3.9,4.0,3.81,3.81,5149
KMSUGAR,2007-08-22 00:00:00+05:30,3.8,3.8,3.65,3.7,25374
KMSUGAR,2007-08-23 00:00:00+05:30,3.63,3.85,3.6,3.62,41749
KMSUGAR,2007-08-24 00:00:00+05:30,3.42,3.84,3.42,3.61,15589
KMSUGAR,2007-08-27 00:00:00+05:30,3.6,3.77,3.6,3.73,7939
KMSUGAR,2007-08-28 00:00:00+05:30,3.84,3.99,3.8,3.86,16174
KMSUGAR,2007-08-29 00:00:00+05:30,4.0,4.28,3.82,4.2,90034
KMSUGAR,2007-08-30 00:00:00+05:30,4.8,4.8,4.22,4.35,193479
KMSUGAR,2007-08-31 00:00:00+05:30,4.22,4.29,4.11,4.18,36944
KMSUGAR,2007-09-03 00:00:00+05:30,4.25,4.29,4.1,4.22,21799
KMSUGAR,2007-09-04 00:00:00+05:30,4.27,4.27,4.0,4.05,33349
KMSUGAR,2007-09-05 00:00:00+05:30,4.3,4.3,3.98,4.14,42719
KMSUGAR,2007-09-06 00:00:00+05:30,4.68,4.68,4.02,4.32,49624
KMSUGAR,2007-09-07 00:00:00+05:30,4.56,4.56,4.1,4.21,50879
KMSUGAR,2007-09-10 00:00:00+05:30,3.99,4.4,3.99,4.19,37574
KMSUGAR,2007-09-11 00:00:00+05:30,4.1,4.22,3.98,4.0,79844
KMSUGAR,2007-09-12 00:00:00+05:30,3.98,4.28,3.98,4.22,83669
KMSUGAR,2007-09-13 00:00:00+05:30,4.7,4.7,4.06,4.22,24144
KMSUGAR,2007-09-14 00:00:00+05:30,4.45,4.47,4.12,4.13,31374
KMSUGAR,2007-09-17 00:00:00+05:30,4.2,4.27,4.05,4.19,46084
KMSUGAR,2007-09-18 00:00:00+05:30,4.23,4.34,4.06,4.19,39574
KMSUGAR,2007-09-19 00:00:00+05:30,4.1,5.03,4.1,5.03,697214
KMSUGAR,2007-09-20 00:00:00+05:30,5.29,5.3,4.8,4.85,1015829
KMSUGAR,2007-09-21 00:00:00+05:30,4.99,5.0,4.4,4.7,266809
KMSUGAR,2007-09-24 00:00:00+05:30,4.84,5.09,4.6,4.67,93384
KMSUGAR,2007-09-25 00:00:00+05:30,4.7,5.32,4.53,5.18,646299
KMSUGAR,2007-09-26 00:00:00+05:30,5.28,5.32,4.82,4.94,365209
KMSUGAR,2007-09-27 00:00:00+05:30,5.15,5.15,4.6,4.63,124524
KMSUGAR,2007-09-28 00:00:00+05:30,4.7,4.97,4.66,4.78,63469
KMSUGAR,2007-10-01 00:00:00+05:30,5.36,5.38,4.8,4.94,194054
KMSUGAR,2007-10-03 00:00:00+05:30,4.92,5.18,4.81,4.86,63294
KMSUGAR,2007-10-04 00:00:00+05:30,4.73,4.99,4.73,4.81,34249
KMSUGAR,2007-10-05 00:00:00+05:30,4.66,4.92,4.6,4.64,37304
KMSUGAR,2007-10-08 00:00:00+05:30,4.32,4.59,4.01,4.24,87399
KMSUGAR,2007-10-09 00:00:00+05:30,3.9,4.6,3.9,4.46,46279
KMSUGAR,2007-10-10 00:00:00+05:30,4.8,5.36,4.8,4.84,376964
KMSUGAR,2007-10-11 00:00:00+05:30,4.68,4.8,4.61,4.69,34989
KMSUGAR,2007-10-12 00:00:00+05:30,4.9,4.9,4.48,4.57,47519
KMSUGAR,2007-10-15 00:00:00+05:30,4.55,4.71,4.42,4.47,40389
KMSUGAR,2007-10-16 00:00:00+05:30,4.7,4.73,4.47,4.49,33354
KMSUGAR,2007-10-17 00:00:00+05:30,3.78,4.7,3.78,4.43,47459
KMSUGAR,2007-10-18 00:00:00+05:30,4.4,4.75,4.16,4.42,69729
KMSUGAR,2007-10-19 00:00:00+05:30,4.63,4.63,3.6,4.34,40959
KMSUGAR,2007-10-22 00:00:00+05:30,4.16,4.32,4.1,4.2,14659
KMSUGAR,2007-10-23 00:00:00+05:30,4.02,4.4,4.02,4.36,10989
KMSUGAR,2007-10-24 00:00:00+05:30,4.28,4.42,4.2,4.32,46439
KMSUGAR,2007-10-25 00:00:00+05:30,4.28,4.6,4.28,4.37,29969
KMSUGAR,2007-10-26 00:00:00+05:30,4.58,4.58,4.3,4.35,47079
KMSUGAR,2007-10-29 00:00:00+05:30,4.32,4.67,4.21,4.57,106619
KMSUGAR,2007-10-30 00:00:00+05:30,4.72,4.81,4.41,4.49,90559
KMSUGAR,2007-10-31 00:00:00+05:30,4.4,4.51,4.12,4.38,30519
KMSUGAR,2007-11-01 00:00:00+05:30,4.31,4.45,4.16,4.21,27404
KMSUGAR,2007-11-02 00:00:00+05:30,4.16,4.32,3.91,4.07,64089
KMSUGAR,2007-11-05 00:00:00+05:30,4.2,4.2,4.0,4.14,18419
KMSUGAR,2007-11-06 00:00:00+05:30,3.92,4.28,3.92,4.0,31579
KMSUGAR,2007-11-07 00:00:00+05:30,4.2,4.24,4.06,4.19,26779
KMSUGAR,2007-11-08 00:00:00+05:30,4.02,4.18,4.02,4.18,22824
KMSUGAR,2007-11-09 00:00:00+05:30,4.01,4.39,4.01,4.24,1699
KMSUGAR,2007-11-12 00:00:00+05:30,4.12,4.3,4.04,4.19,66129
KMSUGAR,2007-11-13 00:00:00+05:30,4.4,4.6,4.08,4.23,57019
KMSUGAR,2007-11-14 00:00:00+05:30,4.34,4.34,4.12,4.24,28619
KMSUGAR,2007-11-15 00:00:00+05:30,4.48,4.56,4.15,4.31,127839
KMSUGAR,2007-11-16 00:00:00+05:30,4.28,4.43,4.25,4.29,35264
KMSUGAR,2007-11-19 00:00:00+05:30,4.58,4.96,4.52,4.73,107534
KMSUGAR,2007-11-20 00:00:00+05:30,4.7,4.89,4.55,4.64,65009
KMSUGAR,2007-11-21 00:00:00+05:30,4.78,4.78,4.44,4.55,59149
KMSUGAR,2007-11-22 00:00:00+05:30,4.53,4.53,3.82,4.28,46324
KMSUGAR,2007-11-23 00:00:00+05:30,4.74,4.74,4.23,4.3,16154
KMSUGAR,2007-11-26 00:00:00+05:30,4.74,4.74,4.23,4.29,28174
KMSUGAR,2007-11-27 00:00:00+05:30,4.5,4.55,4.35,4.4,20714
KMSUGAR,2007-11-28 00:00:00+05:30,4.6,4.69,4.24,4.32,20134
KMSUGAR,2007-11-29 00:00:00+05:30,4.33,4.45,4.3,4.34,19049
KMSUGAR,2007-11-30 00:00:00+05:30,4.2,4.55,4.2,4.31,38944
KMSUGAR,2007-12-03 00:00:00+05:30,4.32,4.45,4.27,4.4,23459
KMSUGAR,2007-12-04 00:00:00+05:30,4.34,4.5,4.34,4.38,17184
KMSUGAR,2007-12-05 00:00:00+05:30,4.34,4.9,4.11,4.84,265264
KMSUGAR,2007-12-06 00:00:00+05:30,5.1,5.25,4.79,4.88,282994
KMSUGAR,2007-12-07 00:00:00+05:30,4.75,5.26,4.75,5.18,243199
KMSUGAR,2007-12-10 00:00:00+05:30,5.37,5.9,5.02,5.68,786129
KMSUGAR,2007-12-11 00:00:00+05:30,6.19,6.4,5.7,5.78,521554
KMSUGAR,2007-12-12 00:00:00+05:30,5.99,6.9,5.5,6.76,1311649
KMSUGAR,2007-12-13 00:00:00+05:30,6.94,7.16,6.4,6.56,526584
KMSUGAR,2007-12-14 00:00:00+05:30,6.3,6.98,6.3,6.73,503259
KMSUGAR,2007-12-17 00:00:00+05:30,6.9,7.2,6.07,6.3,408674
KMSUGAR,2007-12-18 00:00:00+05:30,6.2,6.4,6.02,6.1,187679
KMSUGAR,2007-12-19 00:00:00+05:30,6.38,6.71,6.2,6.67,501999
KMSUGAR,2007-12-20 00:00:00+05:30,6.98,6.98,6.3,6.35,171709
KMSUGAR,2007-12-24 00:00:00+05:30,6.39,6.52,6.15,6.2,121004
KMSUGAR,2007-12-26 00:00:00+05:30,6.38,6.82,6.11,6.71,617874
KMSUGAR,2007-12-27 00:00:00+05:30,6.88,6.91,6.55,6.64,190304
KMSUGAR,2007-12-28 00:00:00+05:30,6.7,6.7,6.42,6.55,116864
KMSUGAR,2007-12-31 00:00:00+05:30,6.6,6.79,6.24,6.58,111624
KMSUGAR,2008-01-01 00:00:00+05:30,6.64,6.8,6.4,6.55,60969
KMSUGAR,2008-01-02 00:00:00+05:30,6.65,6.68,6.23,6.48,61624
KMSUGAR,2008-01-03 00:00:00+05:30,6.4,6.69,6.3,6.4,58879
KMSUGAR,2008-01-04 00:00:00+05:30,6.22,6.55,6.2,6.35,86069
KMSUGAR,2008-01-07 00:00:00+05:30,6.5,6.67,6.4,6.67,114174
KMSUGAR,2008-01-08 00:00:00+05:30,6.97,7.01,6.42,6.65,109654
KMSUGAR,2008-01-09 00:00:00+05:30,6.79,6.79,6.32,6.52,66839
KMSUGAR,2008-01-10 00:00:00+05:30,6.59,6.7,6.22,6.26,44364
KMSUGAR,2008-01-11 00:00:00+05:30,6.5,6.5,6.14,6.14,1454
KMSUGAR,2008-01-14 00:00:00+05:30,6.14,6.14,5.84,5.96,19359
KMSUGAR,2008-01-15 00:00:00+05:30,5.74,5.74,5.67,5.7,13104
KMSUGAR,2008-01-16 00:00:00+05:30,5.7,5.94,5.42,5.59,10489
KMSUGAR,2008-01-17 00:00:00+05:30,5.8,5.82,5.46,5.8,14699
KMSUGAR,2008-01-18 00:00:00+05:30,6.04,6.08,5.52,5.59,45634
KMSUGAR,2008-01-21 00:00:00+05:30,5.42,5.42,5.42,5.42,399
KMSUGAR,2008-01-22 00:00:00+05:30,5.42,5.42,5.42,5.42,0
KMSUGAR,2008-01-23 00:00:00+05:30,5.4,5.4,5.4,5.4,549
KMSUGAR,2008-01-24 00:00:00+05:30,5.29,5.29,5.29,5.29,2499
KMSUGAR,2008-01-25 00:00:00+05:30,5.03,5.03,5.03,5.03,5249
KMSUGAR,2008-01-28 00:00:00+05:30,5.03,5.03,5.03,5.03,0
KMSUGAR,2008-01-29 00:00:00+05:30,5.03,5.03,5.03,5.03,0
KMSUGAR,2008-01-30 00:00:00+05:30,4.78,4.78,4.78,4.78,274
KMSUGAR,2008-01-31 00:00:00+05:30,4.54,4.54,4.54,4.54,1174
KMSUGAR,2008-02-01 00:00:00+05:30,4.32,4.32,4.32,4.32,624
KMSUGAR,2008-02-04 00:00:00+05:30,4.2,4.49,4.13,4.4,17714
KMSUGAR,2008-02-05 00:00:00+05:30,4.58,4.6,4.3,4.6,4879
KMSUGAR,2008-02-06 00:00:00+05:30,4.7,4.7,4.5,4.59,8004
KMSUGAR,2008-02-07 00:00:00+05:30,4.62,4.69,4.36,4.48,15879
KMSUGAR,2008-02-08 00:00:00+05:30,4.57,4.57,4.26,4.26,1834
KMSUGAR,2008-02-11 00:00:00+05:30,4.19,4.19,4.05,4.07,3149
KMSUGAR,2008-02-12 00:00:00+05:30,4.14,4.14,4.14,4.14,49
KMSUGAR,2008-02-13 00:00:00+05:30,4.2,4.2,3.94,3.94,7299
KMSUGAR,2008-02-14 00:00:00+05:30,4.0,4.0,3.75,3.96,16619
KMSUGAR,2008-02-15 00:00:00+05:30,4.08,4.14,4.08,4.14,2504
KMSUGAR,2008-02-18 00:00:00+05:30,4.24,4.35,4.07,4.35,25799
KMSUGAR,2008-02-19 00:00:00+05:30,4.26,4.57,4.26,4.41,19294
