Symbol,Date,Open,High,Low,Close,Volume
PANACEABIO,2003-01-01 00:00:00+05:30,20.2,20.8,20.2,20.55,2504
PANACEABIO,2003-01-02 00:00:00+05:30,20.8,21.15,20.45,20.55,13039
PANACEABIO,2003-01-03 00:00:00+05:30,20.8,20.8,20.55,20.7,3380
PANACEABIO,2003-01-06 00:00:00+05:30,21.15,21.15,21.15,21.15,2962
PANACEABIO,2003-01-07 00:00:00+05:30,21.35,21.9,21.25,21.55,10480
PANACEABIO,2003-01-08 00:00:00+05:30,21.55,21.7,21.4,21.45,10102
PANACEABIO,2003-01-09 00:00:00+05:30,21.15,21.55,21.05,21.1,15558
PANACEABIO,2003-01-10 00:00:00+05:30,21.1,21.15,20.85,20.95,8189
PANACEABIO,2003-01-13 00:00:00+05:30,21.55,21.9,20.85,21.0,17162
PANACEABIO,2003-01-14 00:00:00+05:30,21.15,21.15,20.95,21.15,942
PANACEABIO,2003-01-15 00:00:00+05:30,19.45,21.5,19.45,20.75,2989
PANACEABIO,2003-01-16 00:00:00+05:30,21.1,21.1,20.4,20.55,7880
PANACEABIO,2003-01-17 00:00:00+05:30,20.5,21.0,19.85,20.85,5603
PANACEABIO,2003-01-20 00:00:00+05:30,20.2,20.8,20.2,20.7,5266
PANACEABIO,2003-01-21 00:00:00+05:30,20.3,21.15,20.25,21.15,6209
PANACEABIO,2003-01-22 00:00:00+05:30,21.15,21.15,20.55,20.7,9685
PANACEABIO,2003-01-23 00:00:00+05:30,20.8,20.8,20.35,20.35,10560
PANACEABIO,2003-01-24 00:00:00+05:30,20.4,20.55,19.8,20.1,6223
PANACEABIO,2003-01-27 00:00:00+05:30,20.5,20.5,19.65,19.7,4929
PANACEABIO,2003-01-28 00:00:00+05:30,19.7,20.2,19.7,20.1,3488
PANACEABIO,2003-01-29 00:00:00+05:30,20.4,20.4,20.4,20.4,672
PANACEABIO,2003-01-30 00:00:00+05:30,20.6,20.7,20.25,20.3,4754
PANACEABIO,2003-01-31 00:00:00+05:30,20.7,20.7,19.9,20.35,8001
PANACEABIO,2003-02-03 00:00:00+05:30,20.8,22.35,20.8,22.3,4358
PANACEABIO,2003-02-04 00:00:00+05:30,22.35,23.4,22.25,22.9,6567
PANACEABIO,2003-02-05 00:00:00+05:30,23.55,23.55,22.4,22.6,4633
PANACEABIO,2003-02-06 00:00:00+05:30,22.85,24.85,22.85,24.85,19162
PANACEABIO,2003-02-07 00:00:00+05:30,26.5,27.35,26.0,27.35,28738
PANACEABIO,2003-02-10 00:00:00+05:30,28.9,30.0,26.85,27.45,56041
PANACEABIO,2003-02-11 00:00:00+05:30,27.55,27.6,26.85,27.1,24804
PANACEABIO,2003-02-12 00:00:00+05:30,26.7,26.7,24.4,24.4,20222
PANACEABIO,2003-02-14 00:00:00+05:30,22.55,22.6,21.95,21.95,18171
PANACEABIO,2003-02-17 00:00:00+05:30,21.6,22.1,20.8,21.05,38109
PANACEABIO,2003-02-18 00:00:00+05:30,21.15,21.9,21.1,21.45,32910
PANACEABIO,2003-02-19 00:00:00+05:30,21.85,21.85,21.3,21.55,15405
PANACEABIO,2003-02-20 00:00:00+05:30,21.55,22.55,21.3,22.2,35562
PANACEABIO,2003-02-21 00:00:00+05:30,22.55,22.9,21.55,21.95,33680
PANACEABIO,2003-02-24 00:00:00+05:30,22.25,22.35,21.7,22.2,10380
PANACEABIO,2003-02-25 00:00:00+05:30,22.0,22.1,21.25,21.6,7163
PANACEABIO,2003-02-26 00:00:00+05:30,21.95,22.05,21.4,21.7,7423
PANACEABIO,2003-02-27 00:00:00+05:30,21.35,21.95,21.35,21.55,5699
PANACEABIO,2003-02-28 00:00:00+05:30,22.15,22.65,21.55,21.7,35494
PANACEABIO,2003-03-03 00:00:00+05:30,22.5,22.55,21.9,22.0,14273
PANACEABIO,2003-03-04 00:00:00+05:30,21.95,21.95,20.95,21.75,13645
PANACEABIO,2003-03-05 00:00:00+05:30,21.55,21.75,21.25,21.55,12833
PANACEABIO,2003-03-06 00:00:00+05:30,21.2,22.1,21.2,21.7,7108
PANACEABIO,2003-03-07 00:00:00+05:30,21.2,21.65,20.6,20.65,7591
PANACEABIO,2003-03-10 00:00:00+05:30,20.8,20.8,18.7,19.35,6980
PANACEABIO,2003-03-11 00:00:00+05:30,18.65,20.65,18.65,20.1,9221
PANACEABIO,2003-03-12 00:00:00+05:30,19.75,21.1,19.75,20.6,15003
PANACEABIO,2003-03-13 00:00:00+05:30,20.5,20.75,19.65,20.1,5940
PANACEABIO,2003-03-17 00:00:00+05:30,20.2,20.25,19.6,20.25,8872
PANACEABIO,2003-03-19 00:00:00+05:30,19.75,20.05,18.65,19.3,9659
PANACEABIO,2003-03-20 00:00:00+05:30,19.65,19.65,18.95,19.1,6658
PANACEABIO,2003-03-21 00:00:00+05:30,19.3,19.65,18.95,19.15,5725
PANACEABIO,2003-03-24 00:00:00+05:30,20.05,20.05,19.1,19.2,1886
PANACEABIO,2003-03-25 00:00:00+05:30,18.95,19.3,18.95,19.2,1746
PANACEABIO,2003-03-26 00:00:00+05:30,19.3,19.3,18.95,19.25,5220
PANACEABIO,2003-03-27 00:00:00+05:30,19.05,19.4,18.75,19.4,2184
PANACEABIO,2003-03-28 00:00:00+05:30,18.75,19.3,18.75,19.25,2688
PANACEABIO,2003-03-31 00:00:00+05:30,19.3,19.5,18.65,18.9,3503
PANACEABIO,2003-04-01 00:00:00+05:30,19.4,19.55,18.9,19.05,4366
PANACEABIO,2003-04-02 00:00:00+05:30,19.75,19.75,19.25,19.25,1886
PANACEABIO,2003-04-03 00:00:00+05:30,18.65,19.85,18.65,19.6,6227
PANACEABIO,2003-04-04 00:00:00+05:30,20.1,20.5,19.85,20.0,2541
PANACEABIO,2003-04-07 00:00:00+05:30,20.1,20.1,19.65,19.8,8366
PANACEABIO,2003-04-08 00:00:00+05:30,20.05,20.4,19.65,19.75,7261
PANACEABIO,2003-04-09 00:00:00+05:30,19.45,19.95,19.35,19.8,4623
PANACEABIO,2003-04-10 00:00:00+05:30,20.05,20.05,18.95,18.95,4677
PANACEABIO,2003-04-11 00:00:00+05:30,19.25,19.45,18.8,19.3,11087
PANACEABIO,2003-04-15 00:00:00+05:30,19.65,19.65,19.1,19.1,6022
PANACEABIO,2003-04-16 00:00:00+05:30,19.3,19.5,19.2,19.25,3468
PANACEABIO,2003-04-17 00:00:00+05:30,19.4,19.65,18.7,19.6,1913
PANACEABIO,2003-04-21 00:00:00+05:30,19.95,19.95,19.1,19.25,5328
PANACEABIO,2003-04-22 00:00:00+05:30,19.3,19.3,18.65,18.8,4513
PANACEABIO,2003-04-23 00:00:00+05:30,18.95,19.25,17.8,18.35,11590
PANACEABIO,2003-04-24 00:00:00+05:30,18.6,19.1,18.55,18.8,4378
PANACEABIO,2003-04-25 00:00:00+05:30,18.6,18.95,18.55,18.75,1482
PANACEABIO,2003-04-28 00:00:00+05:30,18.95,18.95,18.5,18.55,1751
PANACEABIO,2003-04-29 00:00:00+05:30,19.1,19.1,17.95,18.0,4648
PANACEABIO,2003-04-30 00:00:00+05:30,19.1,19.1,18.35,18.45,6197
PANACEABIO,2003-05-02 00:00:00+05:30,19.25,19.25,17.4,18.85,9538
PANACEABIO,2003-05-05 00:00:00+05:30,19.3,19.3,18.7,18.75,5941
PANACEABIO,2003-05-06 00:00:00+05:30,19.3,19.6,18.95,19.15,4001
PANACEABIO,2003-05-07 00:00:00+05:30,19.2,19.25,18.95,18.95,2593
PANACEABIO,2003-05-08 00:00:00+05:30,19.25,19.3,18.6,18.95,6062
PANACEABIO,2003-05-09 00:00:00+05:30,18.6,19.3,18.55,19.25,4145
