Symbol,Date,Open,High,Low,Close,Volume
AMDIND,2007-03-19 00:00:00+05:30,73.0,82.65,70.0,77.9,15927294
AMDIND,2007-03-20 00:00:00+05:30,80.5,89.0,80.1,81.65,6588989
AMDIND,2007-03-21 00:00:00+05:30,82.8,83.3,78.2,79.1,2345510
AMDIND,2007-03-22 00:00:00+05:30,81.25,85.25,79.5,80.1,2629984
AMDIND,2007-03-23 00:00:00+05:30,81.4,81.85,75.75,76.45,694650
AMDIND,2007-03-26 00:00:00+05:30,77.55,78.7,75.05,75.75,586426
AMDIND,2007-03-28 00:00:00+05:30,76.9,76.9,69.1,69.8,399480
AMDIND,2007-03-29 00:00:00+05:30,70.0,74.8,68.25,71.1,1031589
AMDIND,2007-03-30 00:00:00+05:30,72.9,73.6,70.5,71.35,312945
AMDIND,2007-04-02 00:00:00+05:30,68.1,69.95,65.1,65.6,163470
AMDIND,2007-04-03 00:00:00+05:30,66.5,66.9,63.0,64.05,197389
AMDIND,2007-04-04 00:00:00+05:30,65.0,68.25,64.5,65.9,381943
AMDIND,2007-04-05 00:00:00+05:30,70.0,70.0,65.1,66.7,358600
AMDIND,2007-04-09 00:00:00+05:30,67.0,72.5,67.0,68.95,407581
AMDIND,2007-04-10 00:00:00+05:30,70.0,72.9,69.05,71.3,323299
AMDIND,2007-04-11 00:00:00+05:30,72.0,73.0,68.55,69.05,109846
AMDIND,2007-04-12 00:00:00+05:30,68.7,68.7,65.25,65.65,122861
AMDIND,2007-04-13 00:00:00+05:30,66.0,66.85,63.55,64.85,86558
AMDIND,2007-04-16 00:00:00+05:30,68.4,68.95,66.0,67.3,218238
AMDIND,2007-04-17 00:00:00+05:30,68.0,72.5,66.6,68.5,295440
AMDIND,2007-04-18 00:00:00+05:30,70.0,70.9,68.2,68.65,108758
AMDIND,2007-04-19 00:00:00+05:30,67.5,68.5,65.6,67.55,118735
AMDIND,2007-04-20 00:00:00+05:30,69.5,70.9,67.8,68.25,113421
AMDIND,2007-04-23 00:00:00+05:30,69.5,70.9,67.0,67.25,134488
AMDIND,2007-04-24 00:00:00+05:30,67.4,68.0,66.55,66.9,77851
AMDIND,2007-04-25 00:00:00+05:30,67.45,67.9,66.5,66.8,45150
AMDIND,2007-04-26 00:00:00+05:30,67.8,68.75,66.3,66.7,58175
AMDIND,2007-04-27 00:00:00+05:30,68.0,68.0,63.15,63.8,39951
AMDIND,2007-04-30 00:00:00+05:30,63.1,66.9,63.1,65.35,36746
AMDIND,2007-05-03 00:00:00+05:30,64.55,66.9,64.55,65.6,34196
AMDIND,2007-05-04 00:00:00+05:30,67.0,69.85,64.15,64.5,138927
AMDIND,2007-05-07 00:00:00+05:30,65.1,65.7,62.5,62.75,87618
AMDIND,2007-05-08 00:00:00+05:30,64.0,66.25,62.0,62.75,169954
AMDIND,2007-05-09 00:00:00+05:30,64.0,64.0,60.5,60.85,76816
AMDIND,2007-05-10 00:00:00+05:30,63.0,63.0,59.0,59.4,39454
AMDIND,2007-05-11 00:00:00+05:30,57.55,58.9,56.55,57.3,42059
AMDIND,2007-05-14 00:00:00+05:30,58.5,58.5,56.7,57.2,38078
AMDIND,2007-05-15 00:00:00+05:30,57.3,68.65,57.1,68.65,684336
AMDIND,2007-05-16 00:00:00+05:30,70.05,72.85,65.35,66.75,924286
AMDIND,2007-05-17 00:00:00+05:30,67.6,69.0,65.7,66.25,159765
AMDIND,2007-05-18 00:00:00+05:30,65.5,72.1,64.95,67.7,647016
AMDIND,2007-05-21 00:00:00+05:30,68.85,72.5,68.0,69.35,328868
AMDIND,2007-05-22 00:00:00+05:30,69.85,71.0,68.4,69.1,251716
AMDIND,2007-05-23 00:00:00+05:30,69.6,70.25,66.55,66.95,136210
AMDIND,2007-05-24 00:00:00+05:30,67.0,67.95,65.0,65.3,77272
AMDIND,2007-05-25 00:00:00+05:30,64.8,67.5,63.55,65.5,113985
AMDIND,2007-05-28 00:00:00+05:30,66.8,68.0,62.6,63.15,163579
AMDIND,2007-05-29 00:00:00+05:30,63.45,65.5,57.0,63.25,105428
AMDIND,2007-05-30 00:00:00+05:30,62.4,65.3,56.75,59.15,3182436
AMDIND,2007-05-31 00:00:00+05:30,61.15,64.7,60.05,60.75,526880
AMDIND,2007-06-01 00:00:00+05:30,61.9,63.3,59.5,60.05,392505
AMDIND,2007-06-04 00:00:00+05:30,62.0,62.8,60.0,60.25,168514
AMDIND,2007-06-05 00:00:00+05:30,60.35,61.9,59.0,59.55,125772
AMDIND,2007-06-06 00:00:00+05:30,60.25,60.5,56.6,57.2,104381
AMDIND,2007-06-07 00:00:00+05:30,57.25,58.5,56.0,57.35,126437
AMDIND,2007-06-08 00:00:00+05:30,56.5,57.0,55.0,55.2,88321
AMDIND,2007-06-11 00:00:00+05:30,56.0,57.5,55.4,55.6,181483
AMDIND,2007-06-12 00:00:00+05:30,56.2,56.25,52.55,53.4,253164
AMDIND,2007-06-13 00:00:00+05:30,55.45,57.5,52.5,55.5,1013374
AMDIND,2007-06-14 00:00:00+05:30,56.6,56.75,53.5,53.8,104868
AMDIND,2007-06-15 00:00:00+05:30,54.6,55.55,53.1,53.55,103575
AMDIND,2007-06-18 00:00:00+05:30,54.4,56.1,53.85,54.5,110866
AMDIND,2007-06-19 00:00:00+05:30,53.65,55.0,53.25,53.55,34867
AMDIND,2007-06-20 00:00:00+05:30,54.0,54.9,53.5,53.65,35677
AMDIND,2007-06-21 00:00:00+05:30,54.25,54.4,53.0,53.25,20243
AMDIND,2007-06-22 00:00:00+05:30,52.7,53.9,51.2,51.75,46803
AMDIND,2007-06-25 00:00:00+05:30,52.2,53.8,51.5,52.4,51046
AMDIND,2007-06-26 00:00:00+05:30,52.1,53.2,51.85,52.05,18629
AMDIND,2007-06-27 00:00:00+05:30,52.2,53.0,50.8,51.15,32049
AMDIND,2007-06-28 00:00:00+05:30,51.55,52.9,50.1,50.5,42079
AMDIND,2007-06-29 00:00:00+05:30,50.6,51.8,50.25,50.8,79912
AMDIND,2007-07-02 00:00:00+05:30,51.0,51.9,50.75,51.15,43020
AMDIND,2007-07-03 00:00:00+05:30,51.5,54.4,51.1,52.75,142531
AMDIND,2007-07-04 00:00:00+05:30,53.5,53.5,51.5,51.75,26993
AMDIND,2007-07-05 00:00:00+05:30,52.9,53.5,49.5,50.3,51891
AMDIND,2007-07-06 00:00:00+05:30,51.25,52.5,50.3,50.7,53359
AMDIND,2007-07-09 00:00:00+05:30,51.75,51.8,50.6,51.0,41591
AMDIND,2007-07-10 00:00:00+05:30,50.75,51.55,50.0,50.45,37746
AMDIND,2007-07-11 00:00:00+05:30,50.85,50.85,49.3,49.75,28266
AMDIND,2007-07-12 00:00:00+05:30,50.0,50.85,50.0,50.25,40519
AMDIND,2007-07-13 00:00:00+05:30,50.95,51.0,49.55,49.75,54630
AMDIND,2007-07-16 00:00:00+05:30,50.8,52.6,50.1,51.85,91375
AMDIND,2007-07-17 00:00:00+05:30,51.0,52.5,50.15,50.35,31549
AMDIND,2007-07-18 00:00:00+05:30,50.35,51.0,48.6,49.5,32067
AMDIND,2007-07-19 00:00:00+05:30,50.65,52.9,48.05,50.25,66260
AMDIND,2007-07-20 00:00:00+05:30,50.4,51.45,48.0,48.45,36941
AMDIND,2007-07-23 00:00:00+05:30,49.0,49.2,48.0,48.45,38927
AMDIND,2007-07-24 00:00:00+05:30,50.0,50.8,47.0,47.55,25228
AMDIND,2007-07-25 00:00:00+05:30,46.9,46.9,44.25,44.75,98932
AMDIND,2007-07-26 00:00:00+05:30,47.2,47.25,45.6,46.8,69548
AMDIND,2007-07-27 00:00:00+05:30,45.5,47.85,44.3,45.0,41749
AMDIND,2007-07-30 00:00:00+05:30,46.5,46.5,44.6,45.8,32726
AMDIND,2007-07-31 00:00:00+05:30,46.5,47.0,44.6,44.85,53104
