Symbol,Date,Open,High,Low,Close,Volume
V2RETAIL,2007-07-04 00:00:00+05:30,472.5,784.4,472.5,753.1,19079150
V2RETAIL,2007-07-05 00:00:00+05:30,768.8,768.8,682.3,692.15,5251996
V2RETAIL,2007-07-06 00:00:00+05:30,692.0,774.7,653.7,765.05,9247715
V2RETAIL,2007-07-09 00:00:00+05:30,767.0,802.8,744.0,782.8,4882695
V2RETAIL,2007-07-10 00:00:00+05:30,788.8,789.9,760.05,766.15,2210280
V2RETAIL,2007-07-11 00:00:00+05:30,760.0,773.9,740.0,752.65,1284036
V2RETAIL,2007-07-12 00:00:00+05:30,759.0,785.0,759.0,768.5,1267665
V2RETAIL,2007-07-13 00:00:00+05:30,778.0,798.0,767.1,773.3,1549761
V2RETAIL,2007-07-16 00:00:00+05:30,775.0,775.0,745.0,750.75,414932
V2RETAIL,2007-07-17 00:00:00+05:30,755.0,769.0,705.5,714.6,527178
V2RETAIL,2007-07-18 00:00:00+05:30,717.0,746.9,706.0,732.8,1236030
V2RETAIL,2007-07-19 00:00:00+05:30,741.0,755.95,725.6,735.45,567855
V2RETAIL,2007-07-20 00:00:00+05:30,740.0,746.7,720.3,724.25,341183
V2RETAIL,2007-07-23 00:00:00+05:30,726.0,727.7,711.0,715.35,160275
V2RETAIL,2007-07-24 00:00:00+05:30,715.0,725.0,681.1,688.6,369505
V2RETAIL,2007-07-25 00:00:00+05:30,682.5,700.0,668.0,693.0,330801
V2RETAIL,2007-07-26 00:00:00+05:30,695.5,718.5,690.2,708.4,263472
V2RETAIL,2007-07-27 00:00:00+05:30,666.0,693.0,635.0,651.7,198177
V2RETAIL,2007-07-30 00:00:00+05:30,651.25,676.0,642.5,649.9,173287
V2RETAIL,2007-07-31 00:00:00+05:30,658.95,682.0,650.0,671.4,278918
V2RETAIL,2007-08-01 00:00:00+05:30,657.0,660.25,620.25,625.3,128253
V2RETAIL,2007-08-02 00:00:00+05:30,629.7,644.9,612.0,640.75,133617
V2RETAIL,2007-08-03 00:00:00+05:30,649.85,660.0,626.25,634.5,73370
V2RETAIL,2007-08-06 00:00:00+05:30,620.0,632.0,586.9,626.4,123040
V2RETAIL,2007-08-07 00:00:00+05:30,632.0,671.8,632.0,655.15,260933
V2RETAIL,2007-08-08 00:00:00+05:30,661.1,685.4,655.0,658.65,185485
V2RETAIL,2007-08-09 00:00:00+05:30,684.95,690.0,643.4,654.0,156712
V2RETAIL,2007-08-10 00:00:00+05:30,602.35,680.0,600.0,669.0,161572
V2RETAIL,2007-08-13 00:00:00+05:30,680.05,696.95,660.05,665.2,96367
V2RETAIL,2007-08-14 00:00:00+05:30,667.95,669.95,646.0,658.85,78371
V2RETAIL,2007-08-16 00:00:00+05:30,625.55,662.0,610.0,653.05,167686
V2RETAIL,2007-08-17 00:00:00+05:30,649.7,676.0,640.0,657.3,88378
V2RETAIL,2007-08-20 00:00:00+05:30,674.0,682.0,652.0,656.35,61227
V2RETAIL,2007-08-21 00:00:00+05:30,657.0,657.0,615.25,621.9,35079
V2RETAIL,2007-08-22 00:00:00+05:30,622.85,635.0,600.0,605.1,59103
V2RETAIL,2007-08-23 00:00:00+05:30,621.9,632.0,583.8,587.85,89466
V2RETAIL,2007-08-24 00:00:00+05:30,599.0,608.9,582.0,591.0,112578
V2RETAIL,2007-08-27 00:00:00+05:30,608.0,615.0,597.15,600.6,68766
