Symbol,Date,Open,High,Low,Close,Volume
JISLDVREQS,2011-11-30 00:00:00+05:30,114.9,114.9,95.55,95.55,4678
JISLDVREQS,2011-12-01 00:00:00+05:30,76.45,79.0,76.45,76.45,7638
JISLDVREQS,2011-12-02 00:00:00+05:30,61.2,68.6,61.2,61.2,549496
JISLDVREQS,2011-12-05 00:00:00+05:30,56.15,59.8,55.2,55.8,799163
JISLDVREQS,2011-12-07 00:00:00+05:30,54.95,58.9,54.1,54.7,408872
JISLDVREQS,2011-12-08 00:00:00+05:30,54.5,54.8,49.3,50.6,192412
JISLDVREQS,2011-12-09 00:00:00+05:30,49.1,49.75,47.5,47.9,236514
JISLDVREQS,2011-12-12 00:00:00+05:30,46.0,49.0,45.75,48.1,190523
JISLDVREQS,2011-12-13 00:00:00+05:30,46.3,47.5,45.7,45.95,154891
JISLDVREQS,2011-12-14 00:00:00+05:30,45.1,45.9,43.65,43.65,94205
JISLDVREQS,2011-12-15 00:00:00+05:30,41.55,42.2,41.5,41.5,179119
JISLDVREQS,2011-12-16 00:00:00+05:30,39.45,42.0,39.45,39.45,258252
JISLDVREQS,2011-12-19 00:00:00+05:30,37.5,37.5,37.5,37.5,7647
JISLDVREQS,2011-12-20 00:00:00+05:30,35.65,35.65,35.65,35.65,3890
JISLDVREQS,2011-12-21 00:00:00+05:30,33.9,33.9,33.9,33.9,121462
JISLDVREQS,2011-12-22 00:00:00+05:30,32.2,35.6,32.2,35.6,438385
JISLDVREQS,2011-12-23 00:00:00+05:30,37.35,37.35,33.85,33.85,425922
JISLDVREQS,2011-12-26 00:00:00+05:30,32.6,34.4,32.6,33.55,46529
JISLDVREQS,2011-12-27 00:00:00+05:30,33.55,35.2,33.25,34.95,71163
JISLDVREQS,2011-12-28 00:00:00+05:30,33.85,36.7,33.85,36.5,269384
JISLDVREQS,2011-12-29 00:00:00+05:30,36.5,36.8,34.8,35.0,81403
JISLDVREQS,2011-12-30 00:00:00+05:30,34.6,35.9,33.85,35.25,273885
JISLDVREQS,2012-01-02 00:00:00+05:30,34.6,36.8,34.55,35.35,35435
JISLDVREQS,2012-01-03 00:00:00+05:30,36.4,36.8,35.5,35.9,85439
JISLDVREQS,2012-01-04 00:00:00+05:30,36.9,36.9,34.55,36.1,73285
JISLDVREQS,2012-01-05 00:00:00+05:30,36.0,37.0,35.6,35.9,60195
