Symbol,Date,Open,High,Low,Close,Volume
DCMFINSERV,2007-01-02 00:00:00+05:30,3.45,3.5,3.25,3.45,7795
DCMFINSERV,2007-01-03 00:00:00+05:30,3.45,3.45,3.3,3.35,5100
DCMFINSERV,2007-01-04 00:00:00+05:30,3.5,3.5,3.4,3.4,29875
DCMFINSERV,2007-01-05 00:00:00+05:30,3.55,3.6,3.45,3.55,9300
DCMFINSERV,2007-01-08 00:00:00+05:30,3.6,3.75,3.6,3.75,9484
DCMFINSERV,2007-01-09 00:00:00+05:30,3.8,3.95,3.8,3.95,6550
DCMFINSERV,2007-01-10 00:00:00+05:30,3.95,4.05,3.85,4.0,23726
DCMFINSERV,2007-01-11 00:00:00+05:30,3.9,4.0,3.8,3.85,4605
DCMFINSERV,2007-01-12 00:00:00+05:30,4.0,4.0,3.8,3.85,10100
DCMFINSERV,2007-01-15 00:00:00+05:30,4.0,4.0,3.8,3.85,4650
DCMFINSERV,2007-01-16 00:00:00+05:30,3.8,4.05,3.8,4.0,14189
DCMFINSERV,2007-01-17 00:00:00+05:30,4.2,4.2,3.8,4.05,15102
DCMFINSERV,2007-01-18 00:00:00+05:30,4.1,4.25,3.85,4.05,9482
DCMFINSERV,2007-01-19 00:00:00+05:30,4.15,4.2,3.85,3.9,8860
DCMFINSERV,2007-01-22 00:00:00+05:30,3.85,3.95,3.7,3.85,3320
DCMFINSERV,2007-01-23 00:00:00+05:30,3.8,3.8,3.7,3.7,3205
DCMFINSERV,2007-01-24 00:00:00+05:30,3.65,3.9,3.6,3.9,16202
DCMFINSERV,2007-01-25 00:00:00+05:30,3.8,4.1,3.8,4.1,21398
DCMFINSERV,2007-01-29 00:00:00+05:30,3.9,4.1,3.9,4.05,4421
DCMFINSERV,2007-01-31 00:00:00+05:30,4.05,4.15,3.9,4.0,5396
DCMFINSERV,2007-02-01 00:00:00+05:30,3.9,3.9,3.8,3.85,7230
DCMFINSERV,2007-02-02 00:00:00+05:30,3.8,4.0,3.8,3.9,25697
DCMFINSERV,2007-02-05 00:00:00+05:30,3.85,4.0,3.8,3.8,5525
DCMFINSERV,2007-02-06 00:00:00+05:30,4.0,4.0,3.8,4.0,8600
DCMFINSERV,2007-02-07 00:00:00+05:30,3.8,4.2,3.8,4.2,23314
DCMFINSERV,2007-02-08 00:00:00+05:30,4.45,4.45,4.45,4.45,43410
DCMFINSERV,2007-02-09 00:00:00+05:30,4.7,4.7,4.25,4.55,34104
DCMFINSERV,2007-02-12 00:00:00+05:30,4.35,4.75,4.1,4.1,15361
DCMFINSERV,2007-02-13 00:00:00+05:30,4.5,4.5,3.7,4.0,19401
DCMFINSERV,2007-02-14 00:00:00+05:30,3.65,4.35,3.65,4.1,9976
DCMFINSERV,2007-02-15 00:00:00+05:30,3.95,4.55,3.95,4.25,9799
DCMFINSERV,2007-02-19 00:00:00+05:30,4.5,4.7,3.9,4.2,6956
DCMFINSERV,2007-02-20 00:00:00+05:30,4.15,4.45,3.95,4.05,5237
DCMFINSERV,2007-02-21 00:00:00+05:30,3.95,4.1,3.9,4.05,1950
DCMFINSERV,2007-02-22 00:00:00+05:30,4.0,4.1,3.9,3.95,5622
DCMFINSERV,2007-02-23 00:00:00+05:30,3.9,3.95,3.7,3.7,11502
DCMFINSERV,2007-02-26 00:00:00+05:30,3.5,4.0,3.35,3.85,6833
DCMFINSERV,2007-02-27 00:00:00+05:30,3.65,3.8,3.65,3.8,1400
DCMFINSERV,2007-02-28 00:00:00+05:30,3.5,3.75,3.5,3.5,10525
DCMFINSERV,2007-03-01 00:00:00+05:30,3.8,3.85,3.35,3.8,13026
