Symbol,Date,Open,High,Low,Close,Volume
LPDC,2008-08-12 00:00:00+05:30,200.0,200.0,16.0,36.55,22805154
LPDC,2008-08-13 00:00:00+05:30,35.0,36.8,29.5,30.0,4468074
LPDC,2008-08-14 00:00:00+05:30,28.3,34.4,26.1,31.45,8707185
LPDC,2008-08-18 00:00:00+05:30,31.5,33.25,28.2,28.95,2647469
LPDC,2008-08-19 00:00:00+05:30,29.5,31.25,27.75,28.45,1773103
LPDC,2008-08-20 00:00:00+05:30,28.85,29.0,27.0,27.3,817626
LPDC,2008-08-21 00:00:00+05:30,27.05,27.3,24.6,24.95,685208
LPDC,2008-08-22 00:00:00+05:30,24.45,24.45,20.0,20.0,1595469
LPDC,2008-08-25 00:00:00+05:30,20.25,21.5,18.2,18.65,1865730
LPDC,2008-08-26 00:00:00+05:30,18.0,19.9,17.6,19.5,1861371
LPDC,2008-08-27 00:00:00+05:30,20.0,21.0,18.8,19.1,1018412
LPDC,2008-08-28 00:00:00+05:30,19.1,19.45,18.2,18.35,729023
LPDC,2008-08-29 00:00:00+05:30,18.05,19.2,17.85,18.2,440467
LPDC,2008-09-01 00:00:00+05:30,17.85,18.5,16.05,16.85,1030240
LPDC,2008-09-02 00:00:00+05:30,17.1,18.25,17.1,17.7,868134
LPDC,2008-09-04 00:00:00+05:30,17.7,17.95,16.75,17.0,265617
LPDC,2008-09-05 00:00:00+05:30,16.85,17.5,16.2,16.7,342953
LPDC,2008-09-08 00:00:00+05:30,17.25,17.95,16.3,16.6,248184
LPDC,2008-09-09 00:00:00+05:30,16.8,16.95,16.1,16.2,229461
LPDC,2008-09-10 00:00:00+05:30,16.1,16.4,15.3,15.5,269341
LPDC,2008-09-11 00:00:00+05:30,15.4,15.55,14.05,14.6,212630
LPDC,2008-09-12 00:00:00+05:30,14.7,14.95,13.75,13.95,384690
LPDC,2008-09-15 00:00:00+05:30,13.95,13.95,11.5,11.85,316258
LPDC,2008-09-16 00:00:00+05:30,9.5,11.45,9.5,11.05,594226
LPDC,2008-09-17 00:00:00+05:30,11.05,12.0,10.45,11.2,216172
LPDC,2008-09-18 00:00:00+05:30,9.9,10.9,9.0,10.5,276632
LPDC,2008-09-19 00:00:00+05:30,11.2,12.0,10.95,11.15,164331
LPDC,2008-09-22 00:00:00+05:30,11.75,11.75,10.55,10.75,158545
LPDC,2008-09-23 00:00:00+05:30,10.4,10.5,9.9,10.25,162108
LPDC,2008-09-24 00:00:00+05:30,10.7,10.8,10.05,10.2,130366
