Symbol,Date,Open,High,Low,Close,Volume
PAISALO,2009-06-16 00:00:00+05:30,2.4,2.4,2.2,2.35,395100
PAISALO,2009-06-17 00:00:00+05:30,2.4,2.4,2.2,2.3,48140
PAISALO,2009-06-18 00:00:00+05:30,2.3,2.3,2.1,2.1,56780
PAISALO,2009-06-19 00:00:00+05:30,2.3,2.3,2.1,2.2,37580
PAISALO,2009-06-22 00:00:00+05:30,2.35,2.35,2.2,2.2,47980
PAISALO,2009-06-23 00:00:00+05:30,2.3,2.3,2.1,2.15,133660
PAISALO,2009-06-24 00:00:00+05:30,2.3,2.3,2.1,2.2,335740
PAISALO,2009-06-25 00:00:00+05:30,2.6,2.6,2.3,2.5,652380
PAISALO,2009-06-26 00:00:00+05:30,2.7,2.7,2.4,2.6,562860
PAISALO,2009-06-29 00:00:00+05:30,2.45,2.7,2.3,2.5,680220
PAISALO,2009-06-30 00:00:00+05:30,2.4,2.6,2.4,2.45,135100
PAISALO,2009-07-01 00:00:00+05:30,2.5,2.5,2.0,2.4,531820
PAISALO,2009-07-02 00:00:00+05:30,2.4,2.45,2.3,2.3,104220
PAISALO,2009-07-03 00:00:00+05:30,2.2,2.4,2.2,2.3,305820
PAISALO,2009-07-06 00:00:00+05:30,2.3,2.35,2.2,2.2,61500
PAISALO,2009-07-07 00:00:00+05:30,2.0,2.3,2.0,2.2,214860
PAISALO,2009-07-08 00:00:00+05:30,2.1,2.2,1.95,2.2,30140
PAISALO,2009-07-09 00:00:00+05:30,2.1,2.1,2.1,2.1,43740
PAISALO,2009-07-10 00:00:00+05:30,2.1,2.2,2.1,2.1,74700
PAISALO,2009-07-13 00:00:00+05:30,2.1,2.15,2.05,2.15,61100
PAISALO,2009-07-14 00:00:00+05:30,2.25,2.25,2.1,2.2,64780
PAISALO,2009-07-15 00:00:00+05:30,2.1,2.2,2.1,2.2,158940
PAISALO,2009-07-16 00:00:00+05:30,2.15,2.2,2.0,2.2,44780
PAISALO,2009-07-17 00:00:00+05:30,2.15,2.2,2.1,2.2,82860
PAISALO,2009-07-20 00:00:00+05:30,2.3,2.3,2.1,2.15,45980
PAISALO,2009-07-21 00:00:00+05:30,2.1,2.2,2.1,2.15,32860
PAISALO,2009-07-22 00:00:00+05:30,2.2,2.2,2.1,2.1,58860
PAISALO,2009-07-23 00:00:00+05:30,2.1,2.2,2.1,2.1,21980
PAISALO,2009-07-24 00:00:00+05:30,2.2,2.2,2.1,2.1,28300
PAISALO,2009-07-27 00:00:00+05:30,2.15,2.15,2.1,2.1,36300
PAISALO,2009-07-28 00:00:00+05:30,2.2,2.2,2.05,2.1,21260
PAISALO,2009-07-29 00:00:00+05:30,2.15,2.15,2.1,2.15,174860
PAISALO,2009-07-30 00:00:00+05:30,2.05,2.15,2.05,2.1,209740
PAISALO,2009-07-31 00:00:00+05:30,2.1,2.2,2.1,2.2,35100
PAISALO,2009-08-03 00:00:00+05:30,2.2,2.2,2.1,2.1,96860
PAISALO,2009-08-04 00:00:00+05:30,2.2,2.2,2.1,2.1,57740
PAISALO,2009-08-05 00:00:00+05:30,2.1,2.15,2.1,2.15,3180
PAISALO,2009-08-06 00:00:00+05:30,2.15,2.15,2.1,2.1,31020
PAISALO,2009-08-07 00:00:00+05:30,2.1,2.2,2.1,2.1,101820
PAISALO,2009-08-10 00:00:00+05:30,2.1,2.5,2.1,2.1,70140
PAISALO,2009-08-11 00:00:00+05:30,2.1,2.15,2.1,2.1,13580
PAISALO,2009-08-12 00:00:00+05:30,2.15,2.15,2.1,2.15,16940
PAISALO,2009-08-13 00:00:00+05:30,2.1,2.15,2.1,2.1,105660
PAISALO,2009-08-14 00:00:00+05:30,2.1,2.2,2.1,2.15,12780
PAISALO,2009-08-17 00:00:00+05:30,2.15,2.15,2.1,2.1,35100
PAISALO,2009-08-18 00:00:00+05:30,2.2,2.2,2.1,2.1,23580
PAISALO,2009-08-19 00:00:00+05:30,2.1,2.1,2.1,2.1,43180
PAISALO,2009-08-20 00:00:00+05:30,2.2,2.2,2.1,2.1,158940
PAISALO,2009-08-21 00:00:00+05:30,2.1,2.2,2.1,2.2,119740
PAISALO,2009-08-24 00:00:00+05:30,2.2,2.6,2.2,2.6,1499260
PAISALO,2009-08-25 00:00:00+05:30,2.75,3.1,2.7,3.1,5896140
PAISALO,2009-08-26 00:00:00+05:30,3.25,3.45,2.85,2.95,4858300
PAISALO,2009-08-27 00:00:00+05:30,3.0,3.1,2.9,3.0,629260
PAISALO,2009-08-28 00:00:00+05:30,3.05,3.1,2.95,3.0,377740
PAISALO,2009-08-31 00:00:00+05:30,2.95,3.0,2.75,2.8,546300
PAISALO,2009-09-01 00:00:00+05:30,2.65,2.9,2.65,2.7,215660
PAISALO,2009-09-02 00:00:00+05:30,2.65,2.7,2.5,2.6,400540
PAISALO,2009-09-03 00:00:00+05:30,2.6,2.8,2.6,2.6,139020
PAISALO,2009-09-04 00:00:00+05:30,2.6,2.7,2.55,2.6,124540
PAISALO,2009-09-07 00:00:00+05:30,2.6,2.85,2.6,2.7,585020
PAISALO,2009-09-08 00:00:00+05:30,2.8,3.0,2.7,2.75,437340
PAISALO,2009-09-09 00:00:00+05:30,2.8,2.9,2.8,2.8,357500
PAISALO,2009-09-10 00:00:00+05:30,2.8,2.9,2.75,2.8,91740
PAISALO,2009-09-11 00:00:00+05:30,2.8,2.8,2.65,2.7,107740
PAISALO,2009-09-14 00:00:00+05:30,2.65,2.7,2.55,2.65,1302060
PAISALO,2009-09-15 00:00:00+05:30,2.6,2.75,2.6,2.65,1273980
PAISALO,2009-09-16 00:00:00+05:30,2.6,2.7,2.6,2.7,1367020
PAISALO,2009-09-17 00:00:00+05:30,2.7,2.8,2.65,2.7,1440860
PAISALO,2009-09-18 00:00:00+05:30,2.8,2.8,2.6,2.7,162300
PAISALO,2009-09-22 00:00:00+05:30,2.7,2.8,2.7,2.8,110940
PAISALO,2009-09-23 00:00:00+05:30,2.7,2.8,2.7,2.7,68780
PAISALO,2009-09-24 00:00:00+05:30,2.7,2.7,2.65,2.7,1247740
PAISALO,2009-09-25 00:00:00+05:30,2.7,2.8,2.7,2.7,1279180
PAISALO,2009-09-29 00:00:00+05:30,2.8,2.9,2.7,2.8,1301660
PAISALO,2009-09-30 00:00:00+05:30,2.9,3.0,2.8,2.8,1474540
PAISALO,2009-10-01 00:00:00+05:30,2.8,2.8,2.7,2.8,1352940
PAISALO,2009-10-05 00:00:00+05:30,2.8,2.8,2.6,2.7,229420
PAISALO,2009-10-06 00:00:00+05:30,2.8,2.8,2.7,2.75,105900
PAISALO,2009-10-07 00:00:00+05:30,2.75,2.9,2.65,2.8,170940
PAISALO,2009-10-08 00:00:00+05:30,2.9,2.9,2.8,2.8,157500
PAISALO,2009-10-09 00:00:00+05:30,2.8,2.9,2.75,2.8,557820
PAISALO,2009-10-12 00:00:00+05:30,2.8,2.8,2.7,2.75,92300
PAISALO,2009-10-14 00:00:00+05:30,2.7,2.75,2.7,2.7,1303260
