Symbol,Date,Open,High,Low,Close,Volume
ASHIMASYN,2003-01-27 00:00:00+05:30,7.8,7.8,7.7,7.7,922
ASHIMASYN,2003-01-28 00:00:00+05:30,7.25,7.75,7.25,7.75,234
ASHIMASYN,2003-01-29 00:00:00+05:30,7.25,7.75,7.25,7.75,0
ASHIMASYN,2003-01-30 00:00:00+05:30,7.15,7.75,7.15,7.75,1257
ASHIMASYN,2003-01-31 00:00:00+05:30,7.15,7.75,7.15,7.75,0
ASHIMASYN,2003-02-03 00:00:00+05:30,7.5,7.55,7.45,7.5,503
ASHIMASYN,2003-02-04 00:00:00+05:30,6.85,7.75,6.85,7.75,423
ASHIMASYN,2003-02-05 00:00:00+05:30,7.3,7.45,7.3,7.45,335
ASHIMASYN,2003-02-06 00:00:00+05:30,7.3,7.45,7.3,7.45,0
ASHIMASYN,2003-02-07 00:00:00+05:30,7.75,7.75,7.75,7.75,167
ASHIMASYN,2003-02-10 00:00:00+05:30,7.75,8.05,7.75,7.75,2179
ASHIMASYN,2003-02-11 00:00:00+05:30,8.1,8.1,8.1,8.1,167
ASHIMASYN,2003-02-12 00:00:00+05:30,8.1,8.1,8.1,8.1,0
ASHIMASYN,2003-02-14 00:00:00+05:30,7.5,7.5,7.5,7.5,167
ASHIMASYN,2003-02-17 00:00:00+05:30,6.7,7.65,6.6,7.55,1173
ASHIMASYN,2003-02-18 00:00:00+05:30,7.45,7.75,7.45,7.75,418
ASHIMASYN,2003-02-19 00:00:00+05:30,7.75,7.75,7.75,7.75,335
ASHIMASYN,2003-02-20 00:00:00+05:30,7.95,8.35,7.8,8.05,7210
ASHIMASYN,2003-02-21 00:00:00+05:30,8.35,8.35,8.35,8.35,251
ASHIMASYN,2003-02-24 00:00:00+05:30,7.35,7.7,7.35,7.7,671
ASHIMASYN,2003-02-25 00:00:00+05:30,7.0,7.65,6.9,7.2,6521
ASHIMASYN,2003-02-26 00:00:00+05:30,7.1,7.55,6.95,7.35,1426
ASHIMASYN,2003-02-27 00:00:00+05:30,7.75,7.85,7.75,7.85,503
ASHIMASYN,2003-02-28 00:00:00+05:30,8.25,8.25,7.65,7.65,335
ASHIMASYN,2003-03-03 00:00:00+05:30,8.15,8.15,7.3,7.35,1215
ASHIMASYN,2003-03-04 00:00:00+05:30,8.15,8.15,7.3,7.35,0
ASHIMASYN,2003-03-05 00:00:00+05:30,7.3,7.35,7.3,7.35,293
ASHIMASYN,2003-03-06 00:00:00+05:30,7.35,7.35,7.05,7.05,251
ASHIMASYN,2003-03-07 00:00:00+05:30,7.35,7.35,7.05,7.05,0
ASHIMASYN,2003-03-10 00:00:00+05:30,7.15,7.2,7.15,7.2,503
ASHIMASYN,2003-03-11 00:00:00+05:30,7.15,7.55,7.15,7.5,503
ASHIMASYN,2003-03-12 00:00:00+05:30,7.3,7.3,7.3,7.3,167
ASHIMASYN,2003-03-13 00:00:00+05:30,7.6,7.6,7.3,7.4,837
ASHIMASYN,2003-03-17 00:00:00+05:30,7.6,7.6,7.3,7.4,0
ASHIMASYN,2003-03-19 00:00:00+05:30,7.45,7.45,7.45,7.45,503
ASHIMASYN,2003-03-20 00:00:00+05:30,6.8,8.15,6.8,7.5,33762
ASHIMASYN,2003-03-21 00:00:00+05:30,6.4,7.35,6.4,7.1,1341
ASHIMASYN,2003-03-24 00:00:00+05:30,6.6,7.7,6.6,6.95,1775
ASHIMASYN,2003-03-25 00:00:00+05:30,6.6,7.7,6.6,6.95,0
