Symbol,Date,Open,High,Low,Close,Volume
PCJEWELLER,2012-12-27 00:00:00+05:30,6.85,7.73,6.85,7.46,1294084880
PCJEWELLER,2012-12-28 00:00:00+05:30,7.49,7.72,7.27,7.35,148099020
PCJEWELLER,2012-12-31 00:00:00+05:30,7.34,7.67,7.25,7.48,83825880
PCJEWELLER,2013-01-01 00:00:00+05:30,7.58,8.4,7.53,8.26,232872960
PCJEWELLER,2013-01-02 00:00:00+05:30,8.3,8.96,8.28,8.77,283355380
PCJEWELLER,2013-01-03 00:00:00+05:30,8.84,9.24,8.75,9.18,168276620
PCJEWELLER,2013-01-04 00:00:00+05:30,9.25,9.47,9.14,9.39,124998900
PCJEWELLER,2013-01-07 00:00:00+05:30,9.45,9.75,9.02,9.08,123901260
PCJEWELLER,2013-01-08 00:00:00+05:30,9.14,9.32,8.8,8.88,105526300
PCJEWELLER,2013-01-09 00:00:00+05:30,8.94,9.02,8.72,8.78,68702100
PCJEWELLER,2013-01-10 00:00:00+05:30,8.83,8.89,8.26,8.3,66373140
PCJEWELLER,2013-01-11 00:00:00+05:30,8.35,8.35,7.73,7.79,100381160
PCJEWELLER,2013-01-14 00:00:00+05:30,7.8,8.68,7.78,8.61,133646780
PCJEWELLER,2013-01-15 00:00:00+05:30,8.69,8.82,8.32,8.44,76989360
PCJEWELLER,2013-01-16 00:00:00+05:30,8.4,8.47,8.14,8.2,33446480
PCJEWELLER,2013-01-17 00:00:00+05:30,8.28,8.38,8.13,8.24,35430240
PCJEWELLER,2013-01-18 00:00:00+05:30,8.31,8.31,8.03,8.09,20313100
PCJEWELLER,2013-01-21 00:00:00+05:30,8.1,8.22,7.96,8.03,21608200
PCJEWELLER,2013-01-22 00:00:00+05:30,8.02,8.05,7.76,7.8,26509560
PCJEWELLER,2013-01-23 00:00:00+05:30,7.85,8.14,7.76,8.07,52415120
PCJEWELLER,2013-01-24 00:00:00+05:30,8.13,8.13,7.66,7.7,28323920
PCJEWELLER,2013-01-25 00:00:00+05:30,7.7,7.96,7.62,7.88,21903620
PCJEWELLER,2013-01-28 00:00:00+05:30,7.94,8.33,7.85,8.1,34382380
PCJEWELLER,2013-01-29 00:00:00+05:30,8.12,8.22,7.95,8.1,17245040
PCJEWELLER,2013-01-30 00:00:00+05:30,8.09,8.14,7.84,7.9,10579800
PCJEWELLER,2013-01-31 00:00:00+05:30,7.93,8.07,7.82,8.02,11121320
PCJEWELLER,2013-02-01 00:00:00+05:30,8.1,8.27,7.92,7.99,16644280
PCJEWELLER,2013-02-04 00:00:00+05:30,8.02,8.09,7.76,7.8,9468040
PCJEWELLER,2013-02-05 00:00:00+05:30,7.76,7.88,7.52,7.63,18162460
PCJEWELLER,2013-02-06 00:00:00+05:30,7.71,7.73,7.02,7.1,42360340
PCJEWELLER,2013-02-07 00:00:00+05:30,7.14,7.2,6.7,7.12,82440640
PCJEWELLER,2013-02-08 00:00:00+05:30,7.16,7.18,6.9,7.0,16414420
PCJEWELLER,2013-02-11 00:00:00+05:30,6.88,7.08,5.93,6.21,93305000
PCJEWELLER,2013-02-12 00:00:00+05:30,6.1,6.65,6.1,6.6,55979740
PCJEWELLER,2013-02-13 00:00:00+05:30,6.64,7.09,6.64,7.02,45593180
PCJEWELLER,2013-02-14 00:00:00+05:30,7.1,7.1,6.82,7.02,23777940
PCJEWELLER,2013-02-15 00:00:00+05:30,7.14,7.14,6.86,6.99,12510880
PCJEWELLER,2013-02-18 00:00:00+05:30,6.98,7.14,6.9,6.99,12307780
PCJEWELLER,2013-02-19 00:00:00+05:30,7.0,7.12,6.91,7.07,10297700
PCJEWELLER,2013-02-20 00:00:00+05:30,7.12,7.17,7.05,7.09,11141620
PCJEWELLER,2013-02-21 00:00:00+05:30,7.0,7.03,6.81,6.87,14325000
PCJEWELLER,2013-02-22 00:00:00+05:30,6.87,7.1,6.81,7.05,11655740
PCJEWELLER,2013-02-25 00:00:00+05:30,7.09,7.14,6.51,6.68,18357900
PCJEWELLER,2013-02-26 00:00:00+05:30,6.67,6.67,6.1,6.24,20961600
PCJEWELLER,2013-02-27 00:00:00+05:30,6.31,6.43,5.79,6.3,15107320
PCJEWELLER,2013-02-28 00:00:00+05:30,6.4,6.4,5.73,5.78,39488980
PCJEWELLER,2013-03-01 00:00:00+05:30,5.77,5.92,5.32,5.44,24517660
PCJEWELLER,2013-03-04 00:00:00+05:30,5.46,5.65,5.26,5.42,18847640
PCJEWELLER,2013-03-05 00:00:00+05:30,5.5,6.3,5.42,6.06,65614420
PCJEWELLER,2013-03-06 00:00:00+05:30,6.13,6.73,6.09,6.59,73381360
PCJEWELLER,2013-03-07 00:00:00+05:30,6.1,6.64,6.1,6.34,27347700
PCJEWELLER,2013-03-08 00:00:00+05:30,6.35,6.37,6.06,6.14,23927620
PCJEWELLER,2013-03-11 00:00:00+05:30,6.16,6.36,6.13,6.2,18304180
PCJEWELLER,2013-03-12 00:00:00+05:30,6.24,6.32,6.02,6.17,13994040
PCJEWELLER,2013-03-13 00:00:00+05:30,6.2,6.2,6.01,6.07,27769900
PCJEWELLER,2013-03-14 00:00:00+05:30,6.05,6.14,5.83,5.95,19269300
PCJEWELLER,2013-03-15 00:00:00+05:30,5.88,6.07,5.81,5.9,15411740
PCJEWELLER,2013-03-18 00:00:00+05:30,5.81,5.89,5.72,5.81,7502540
PCJEWELLER,2013-03-19 00:00:00+05:30,5.85,5.98,5.3,5.58,20407200
PCJEWELLER,2013-03-20 00:00:00+05:30,5.58,5.65,5.38,5.4,11014960
PCJEWELLER,2013-03-21 00:00:00+05:30,5.48,5.56,5.14,5.3,14788080
PCJEWELLER,2013-03-22 00:00:00+05:30,5.34,5.48,5.25,5.37,9890020
PCJEWELLER,2013-03-25 00:00:00+05:30,5.44,5.62,5.41,5.48,16954540
PCJEWELLER,2013-03-26 00:00:00+05:30,5.47,5.62,5.41,5.51,7326660
PCJEWELLER,2013-03-28 00:00:00+05:30,5.52,5.75,5.46,5.72,13329940
PCJEWELLER,2013-04-01 00:00:00+05:30,5.76,6.3,5.7,6.17,13532960
PCJEWELLER,2013-04-02 00:00:00+05:30,6.15,6.18,6.02,6.08,6342420
PCJEWELLER,2013-04-03 00:00:00+05:30,6.1,6.25,5.89,5.97,7448000
PCJEWELLER,2013-04-04 00:00:00+05:30,5.97,5.97,5.59,5.64,6827660
PCJEWELLER,2013-04-05 00:00:00+05:30,5.65,5.7,5.4,5.46,7086900
PCJEWELLER,2013-04-08 00:00:00+05:30,5.51,5.56,5.44,5.46,4121280
PCJEWELLER,2013-04-09 00:00:00+05:30,5.55,5.66,5.44,5.48,5255080
PCJEWELLER,2013-04-10 00:00:00+05:30,5.46,5.55,5.39,5.48,3303160
PCJEWELLER,2013-04-11 00:00:00+05:30,5.55,5.58,5.44,5.47,2731080
PCJEWELLER,2013-04-12 00:00:00+05:30,5.46,5.46,5.36,5.38,2830140
PCJEWELLER,2013-04-15 00:00:00+05:30,5.27,5.35,4.96,5.09,14300720
PCJEWELLER,2013-04-16 00:00:00+05:30,5.0,5.38,4.81,5.09,20478800
PCJEWELLER,2013-04-17 00:00:00+05:30,5.11,5.23,4.99,5.0,9281060
PCJEWELLER,2013-04-18 00:00:00+05:30,5.05,5.19,4.95,5.06,12436120
PCJEWELLER,2013-04-22 00:00:00+05:30,5.08,5.28,5.08,5.24,18094680
PCJEWELLER,2013-04-23 00:00:00+05:30,5.26,5.44,5.26,5.3,8396060
PCJEWELLER,2013-04-25 00:00:00+05:30,5.3,5.99,5.26,5.63,33386980
PCJEWELLER,2013-04-26 00:00:00+05:30,5.7,5.87,5.62,5.68,10484580
PCJEWELLER,2013-04-29 00:00:00+05:30,5.75,5.79,5.62,5.65,4954820
PCJEWELLER,2013-04-30 00:00:00+05:30,5.66,5.75,5.45,5.55,5773920
PCJEWELLER,2013-05-02 00:00:00+05:30,5.44,5.65,5.44,5.5,5516120
PCJEWELLER,2013-05-03 00:00:00+05:30,5.54,5.62,5.48,5.5,6129860
PCJEWELLER,2013-05-06 00:00:00+05:30,5.55,5.62,5.5,5.56,5143880
PCJEWELLER,2013-05-07 00:00:00+05:30,5.6,5.69,5.56,5.6,4709040
PCJEWELLER,2013-05-08 00:00:00+05:30,5.6,5.81,5.6,5.74,7893660
PCJEWELLER,2013-05-09 00:00:00+05:30,5.75,6.04,5.75,5.84,12236980
PCJEWELLER,2013-05-10 00:00:00+05:30,5.86,5.96,5.76,5.77,4695480
