Symbol,Date,Open,High,Low,Close,Volume
NELCAST,2007-06-27 00:00:00+05:30,50.4,54.8,40.85,41.47,33555709
NELCAST,2007-06-28 00:00:00+05:30,41.4,42.4,38.55,38.89,9587554
NELCAST,2007-06-29 00:00:00+05:30,39.54,39.87,37.26,37.74,6809409
NELCAST,2007-07-02 00:00:00+05:30,37.61,40.79,36.82,38.87,10213104
NELCAST,2007-07-03 00:00:00+05:30,39.18,40.3,38.24,38.45,3253704
NELCAST,2007-07-04 00:00:00+05:30,38.6,38.99,37.04,37.41,1869759
NELCAST,2007-07-05 00:00:00+05:30,37.6,37.72,35.74,35.94,1174039
NELCAST,2007-07-06 00:00:00+05:30,36.0,37.2,35.12,35.38,2722594
NELCAST,2007-07-09 00:00:00+05:30,35.69,37.38,35.4,36.34,3686559
NELCAST,2007-07-10 00:00:00+05:30,36.4,36.71,35.43,35.63,1057124
NELCAST,2007-07-11 00:00:00+05:30,35.6,36.1,35.2,35.47,987139
NELCAST,2007-07-12 00:00:00+05:30,35.63,36.48,35.63,36.04,980459
NELCAST,2007-07-13 00:00:00+05:30,36.4,36.74,34.7,34.94,1097529
NELCAST,2007-07-16 00:00:00+05:30,35.12,36.1,34.8,35.26,988794
NELCAST,2007-07-17 00:00:00+05:30,35.3,36.12,34.4,34.72,665979
NELCAST,2007-07-18 00:00:00+05:30,34.92,35.06,34.4,34.49,482649
NELCAST,2007-07-19 00:00:00+05:30,35.6,35.6,33.8,34.0,292459
NELCAST,2007-07-20 00:00:00+05:30,34.48,34.48,33.05,33.24,460364
NELCAST,2007-07-23 00:00:00+05:30,33.8,34.0,32.4,32.91,514379
NELCAST,2007-07-24 00:00:00+05:30,32.91,33.6,31.41,31.58,443594
NELCAST,2007-07-25 00:00:00+05:30,31.2,31.4,29.22,29.39,588484
NELCAST,2007-07-26 00:00:00+05:30,29.6,35.27,29.2,34.09,4355879
NELCAST,2007-07-27 00:00:00+05:30,32.64,33.78,31.3,31.88,1578909
NELCAST,2007-07-30 00:00:00+05:30,32.17,34.6,31.0,31.67,3062494
NELCAST,2007-07-31 00:00:00+05:30,32.02,32.73,31.45,31.76,763199
NELCAST,2007-08-01 00:00:00+05:30,31.8,33.18,31.01,31.15,971414
NELCAST,2007-08-02 00:00:00+05:30,31.4,32.4,30.62,30.95,540424
NELCAST,2007-08-03 00:00:00+05:30,31.3,32.29,30.65,30.84,458534
NELCAST,2007-08-06 00:00:00+05:30,30.0,30.78,29.7,30.27,262334
NELCAST,2007-08-07 00:00:00+05:30,31.0,31.56,30.45,30.63,282319
NELCAST,2007-08-08 00:00:00+05:30,31.34,33.4,30.65,31.95,2590679
NELCAST,2007-08-09 00:00:00+05:30,32.62,32.95,31.0,31.12,557709
