Symbol,Date,Open,High,Low,Close,Volume
DCW,2003-01-27 00:00:00+05:30,2.58,2.58,2.43,2.49,446704
DCW,2003-01-28 00:00:00+05:30,2.46,2.51,2.43,2.45,180614
DCW,2003-01-29 00:00:00+05:30,2.45,2.5,2.4,2.42,181434
DCW,2003-01-30 00:00:00+05:30,2.42,2.52,2.39,2.43,206729
DCW,2003-01-31 00:00:00+05:30,2.42,2.43,2.38,2.42,109544
DCW,2003-02-03 00:00:00+05:30,2.34,2.48,2.3,2.43,159984
DCW,2003-02-04 00:00:00+05:30,2.42,2.46,2.4,2.4,99879
DCW,2003-02-05 00:00:00+05:30,2.4,2.4,2.31,2.37,80694
DCW,2003-02-06 00:00:00+05:30,2.34,2.4,2.32,2.37,43519
DCW,2003-02-07 00:00:00+05:30,2.37,2.4,2.35,2.39,89449
DCW,2003-02-10 00:00:00+05:30,2.33,2.4,2.33,2.39,36754
DCW,2003-02-11 00:00:00+05:30,2.35,2.35,2.3,2.32,86634
DCW,2003-02-12 00:00:00+05:30,2.31,2.32,2.27,2.29,46049
DCW,2003-02-14 00:00:00+05:30,2.26,2.3,2.21,2.25,103884
DCW,2003-02-17 00:00:00+05:30,2.33,2.35,2.23,2.32,39559
DCW,2003-02-18 00:00:00+05:30,2.38,2.38,2.32,2.32,47899
DCW,2003-02-19 00:00:00+05:30,2.38,2.38,2.3,2.31,32074
DCW,2003-02-20 00:00:00+05:30,2.27,2.32,2.26,2.26,40264
DCW,2003-02-21 00:00:00+05:30,2.28,2.29,2.27,2.27,31784
DCW,2003-02-24 00:00:00+05:30,2.31,2.35,2.27,2.31,42474
DCW,2003-02-25 00:00:00+05:30,2.3,2.31,2.27,2.29,62684
DCW,2003-02-26 00:00:00+05:30,2.25,2.31,2.22,2.25,160859
DCW,2003-02-27 00:00:00+05:30,2.23,2.3,2.22,2.26,127344
DCW,2003-02-28 00:00:00+05:30,2.3,2.33,2.26,2.28,87479
DCW,2003-03-03 00:00:00+05:30,2.29,2.29,2.23,2.23,36039
DCW,2003-03-04 00:00:00+05:30,2.25,2.25,2.19,2.21,309269
DCW,2003-03-05 00:00:00+05:30,1.87,2.17,1.87,2.17,169109
