Symbol,Date,Open,High,Low,Close,Volume
VMART,2013-02-20 00:00:00+05:30,53.5,53.8,50.8,50.8,2187764
VMART,2013-02-21 00:00:00+05:30,48.3,52.0,48.3,49.2,482272
VMART,2013-02-22 00:00:00+05:30,47.5,49.5,46.8,48.7,46096
VMART,2013-02-25 00:00:00+05:30,48.2,48.8,47.5,48.2,50336
VMART,2013-02-26 00:00:00+05:30,47.8,48.2,45.8,45.8,18800
VMART,2013-02-27 00:00:00+05:30,45.8,45.8,43.6,44.8,22192
VMART,2013-02-28 00:00:00+05:30,43.6,45.8,42.6,42.6,23956
VMART,2013-03-01 00:00:00+05:30,40.6,43.8,40.5,42.9,25492
VMART,2013-03-04 00:00:00+05:30,42.5,45.0,41.1,43.4,21404
VMART,2013-03-05 00:00:00+05:30,42.2,43.8,42.2,42.5,32656
VMART,2013-03-06 00:00:00+05:30,42.8,46.5,42.8,44.5,76980
VMART,2013-03-07 00:00:00+05:30,44.7,45.0,44.0,44.2,13228
VMART,2013-03-08 00:00:00+05:30,43.8,44.4,43.6,43.7,14712
VMART,2013-03-11 00:00:00+05:30,43.2,45.0,43.2,44.9,14404
VMART,2013-03-12 00:00:00+05:30,44.1,45.4,44.1,45.0,51736
VMART,2013-03-13 00:00:00+05:30,44.1,45.0,40.2,44.5,8516
VMART,2013-03-14 00:00:00+05:30,43.5,46.2,43.5,44.9,68360
VMART,2013-03-15 00:00:00+05:30,44.4,46.0,42.8,44.8,14800
VMART,2013-03-18 00:00:00+05:30,46.0,52.2,38.1,45.1,73468
VMART,2013-03-19 00:00:00+05:30,44.3,45.0,43.8,44.0,17232
VMART,2013-03-20 00:00:00+05:30,43.8,44.5,42.5,42.8,20240
VMART,2013-03-21 00:00:00+05:30,42.9,43.2,42.2,42.4,5480
VMART,2013-03-22 00:00:00+05:30,40.3,42.5,40.0,41.7,32084
VMART,2013-03-25 00:00:00+05:30,40.6,41.9,39.5,40.1,8396
VMART,2013-03-26 00:00:00+05:30,37.8,41.2,37.5,41.0,10560
VMART,2013-03-28 00:00:00+05:30,40.2,44.2,39.2,42.3,28748
VMART,2013-04-01 00:00:00+05:30,41.4,43.8,41.3,42.2,52492
VMART,2013-04-02 00:00:00+05:30,41.5,45.0,41.5,44.4,33924
VMART,2013-04-03 00:00:00+05:30,43.5,44.5,43.5,44.5,2124
VMART,2013-04-04 00:00:00+05:30,43.0,44.2,42.5,42.6,33872
VMART,2013-04-05 00:00:00+05:30,42.5,43.5,37.5,41.8,1796
VMART,2013-04-08 00:00:00+05:30,44.8,44.8,40.5,41.3,7520
VMART,2013-04-09 00:00:00+05:30,40.9,41.1,40.9,41.0,2180
VMART,2013-04-10 00:00:00+05:30,40.0,42.2,39.3,41.1,2780
VMART,2013-04-11 00:00:00+05:30,40.0,41.0,40.0,40.3,1924
VMART,2013-04-12 00:00:00+05:30,39.4,40.6,39.2,39.7,1892
VMART,2013-04-15 00:00:00+05:30,38.5,40.0,38.5,39.3,2256
VMART,2013-04-16 00:00:00+05:30,41.0,42.5,40.0,41.2,4236
VMART,2013-04-17 00:00:00+05:30,40.6,43.2,40.6,42.1,81728
VMART,2013-04-18 00:00:00+05:30,42.1,43.3,42.1,42.8,5424
VMART,2013-04-22 00:00:00+05:30,42.2,44.8,42.2,43.6,6204
VMART,2013-04-23 00:00:00+05:30,42.5,43.8,42.4,43.8,205972
VMART,2013-04-25 00:00:00+05:30,42.5,44.0,42.5,43.5,5272
VMART,2013-04-26 00:00:00+05:30,43.8,43.8,42.2,42.5,408
VMART,2013-04-29 00:00:00+05:30,42.8,44.2,42.8,43.8,856
VMART,2013-04-30 00:00:00+05:30,42.8,44.8,35.1,44.2,10796
VMART,2013-05-02 00:00:00+05:30,42.8,43.5,41.3,43.4,49888
VMART,2013-05-03 00:00:00+05:30,42.5,43.6,42.5,43.0,3208
VMART,2013-05-06 00:00:00+05:30,42.5,42.5,36.4,41.0,4060
VMART,2013-05-07 00:00:00+05:30,41.0,41.9,40.6,40.7,1792
VMART,2013-05-08 00:00:00+05:30,40.6,41.2,39.8,40.5,2048
VMART,2013-05-09 00:00:00+05:30,41.2,41.2,40.0,40.8,24
VMART,2013-05-10 00:00:00+05:30,40.3,41.0,39.2,40.9,1800
VMART,2013-05-13 00:00:00+05:30,39.5,42.0,39.5,40.4,3960
VMART,2013-05-14 00:00:00+05:30,41.9,41.9,40.5,40.5,8
VMART,2013-05-15 00:00:00+05:30,40.5,41.2,40.5,41.0,21688
VMART,2013-05-16 00:00:00+05:30,40.9,41.2,40.0,41.0,23572
VMART,2013-05-17 00:00:00+05:30,40.9,41.0,40.0,40.0,22872
VMART,2013-05-20 00:00:00+05:30,40.1,42.5,38.1,40.9,63716
VMART,2013-05-21 00:00:00+05:30,40.5,40.5,34.3,35.9,83508
VMART,2013-05-22 00:00:00+05:30,35.3,35.7,32.5,33.6,39844
VMART,2013-05-23 00:00:00+05:30,35.2,37.4,34.5,34.8,84588
VMART,2013-05-24 00:00:00+05:30,36.0,36.2,33.9,34.1,26388
VMART,2013-05-27 00:00:00+05:30,35.0,36.5,34.7,35.7,62084
VMART,2013-05-28 00:00:00+05:30,36.5,37.5,35.3,35.6,109284
